snapshot_id,captured_at_utc,captured_at_local,event_slug,model_version,component_schema_version,cutoff_hour,active_model_kind,component_name,range_label,bin_kind,bin_value_c,component_probability,market_yes
20260603T001959-0400,2026-06-03T04:19:59.767552+00:00,2026-06-03T00:19:59.767552-04:00,highest-temperature-in-toronto-on-june-3-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,climatology_prior,26 C,eq,26,0.04953809595683995,0.039
20260603T001959-0400,2026-06-03T04:19:59.767552+00:00,2026-06-03T00:19:59.767552-04:00,highest-temperature-in-toronto-on-june-3-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,climatology_prior,27 C,eq,27,0.0510861614554912,0.165
20260603T001959-0400,2026-06-03T04:19:59.767552+00:00,2026-06-03T00:19:59.767552-04:00,highest-temperature-in-toronto-on-june-3-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,climatology_prior,28 C or higher,gte,28,0.15790268086242734,0.76
20260603T001959-0400,2026-06-03T04:19:59.767552+00:00,2026-06-03T00:19:59.767552-04:00,highest-temperature-in-toronto-on-june-3-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,current_observed_floor,18 C or below,lte,18,0.001759941212463823,0.0005
20260603T001959-0400,2026-06-03T04:19:59.767552+00:00,2026-06-03T00:19:59.767552-04:00,highest-temperature-in-toronto-on-june-3-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,current_observed_floor,19 C,eq,19,0.006681932198945402,0.001
20260603T001959-0400,2026-06-03T04:19:59.767552+00:00,2026-06-03T00:19:59.767552-04:00,highest-temperature-in-toronto-on-june-3-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,current_observed_floor,20 C,eq,20,0.006280523612979959,0.001
20260603T001959-0400,2026-06-03T04:19:59.767552+00:00,2026-06-03T00:19:59.767552-04:00,highest-temperature-in-toronto-on-june-3-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,current_observed_floor,21 C,eq,21,0.005065111952065129,0.0015
20260603T001959-0400,2026-06-03T04:19:59.767552+00:00,2026-06-03T00:19:59.767552-04:00,highest-temperature-in-toronto-on-june-3-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,current_observed_floor,22 C,eq,22,0.008512252069292917,0.0015
20260603T001959-0400,2026-06-03T04:19:59.767552+00:00,2026-06-03T00:19:59.767552-04:00,highest-temperature-in-toronto-on-june-3-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,current_observed_floor,23 C,eq,23,0.029369070701619038,0.0015
20260603T001959-0400,2026-06-03T04:19:59.767552+00:00,2026-06-03T00:19:59.767552-04:00,highest-temperature-in-toronto-on-june-3-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,current_observed_floor,24 C,eq,24,0.07641124775994997,0.0015
20260603T001959-0400,2026-06-03T04:19:59.767552+00:00,2026-06-03T00:19:59.767552-04:00,highest-temperature-in-toronto-on-june-3-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,current_observed_floor,25 C,eq,25,0.06109443555781514,0.007
20260603T001959-0400,2026-06-03T04:19:59.767552+00:00,2026-06-03T00:19:59.767552-04:00,highest-temperature-in-toronto-on-june-3-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,current_observed_floor,26 C,eq,26,0.1024740123499279,0.039
20260603T001959-0400,2026-06-03T04:19:59.767552+00:00,2026-06-03T00:19:59.767552-04:00,highest-temperature-in-toronto-on-june-3-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,current_observed_floor,27 C,eq,27,0.18846893597295628,0.165
20260603T001959-0400,2026-06-03T04:19:59.767552+00:00,2026-06-03T00:19:59.767552-04:00,highest-temperature-in-toronto-on-june-3-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,current_observed_floor,28 C or higher,gte,28,0.5138825366119845,0.76
20260603T001959-0400,2026-06-03T04:19:59.767552+00:00,2026-06-03T00:19:59.767552-04:00,highest-temperature-in-toronto-on-june-3-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,feature_blend,18 C or below,lte,18,0.09558530644622115,0.0005
20260603T001959-0400,2026-06-03T04:19:59.767552+00:00,2026-06-03T00:19:59.767552-04:00,highest-temperature-in-toronto-on-june-3-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,feature_blend,19 C,eq,19,0.02285441774235744,0.001
20260603T001959-0400,2026-06-03T04:19:59.767552+00:00,2026-06-03T00:19:59.767552-04:00,highest-temperature-in-toronto-on-june-3-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,feature_blend,20 C,eq,20,0.02609304217714037,0.001
20260603T001959-0400,2026-06-03T04:19:59.767552+00:00,2026-06-03T00:19:59.767552-04:00,highest-temperature-in-toronto-on-june-3-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,feature_blend,21 C,eq,21,0.022689651498562127,0.0015
20260603T001959-0400,2026-06-03T04:19:59.767552+00:00,2026-06-03T00:19:59.767552-04:00,highest-temperature-in-toronto-on-june-3-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,feature_blend,22 C,eq,22,0.03190084368204706,0.0015
20260603T001959-0400,2026-06-03T04:19:59.767552+00:00,2026-06-03T00:19:59.767552-04:00,highest-temperature-in-toronto-on-june-3-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,feature_blend,23 C,eq,23,0.0810527080871254,0.0015
20260603T001959-0400,2026-06-03T04:19:59.767552+00:00,2026-06-03T00:19:59.767552-04:00,highest-temperature-in-toronto-on-june-3-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,feature_blend,24 C,eq,24,0.13577232542294498,0.0015
20260603T001959-0400,2026-06-03T04:19:59.767552+00:00,2026-06-03T00:19:59.767552-04:00,highest-temperature-in-toronto-on-june-3-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,feature_blend,25 C,eq,25,0.053735230756986885,0.007
20260603T001959-0400,2026-06-03T04:19:59.767552+00:00,2026-06-03T00:19:59.767552-04:00,highest-temperature-in-toronto-on-june-3-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,feature_blend,26 C,eq,26,0.055645637044019536,0.039
20260603T001959-0400,2026-06-03T04:19:59.767552+00:00,2026-06-03T00:19:59.767552-04:00,highest-temperature-in-toronto-on-june-3-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,feature_blend,27 C,eq,27,0.07756200356298315,0.165
20260603T001959-0400,2026-06-03T04:19:59.767552+00:00,2026-06-03T00:19:59.767552-04:00,highest-temperature-in-toronto-on-june-3-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,feature_blend,28 C or higher,gte,28,0.3971088335796118,0.76
20260603T001959-0400,2026-06-03T04:19:59.767552+00:00,2026-06-03T00:19:59.767552-04:00,highest-temperature-in-toronto-on-june-3-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,final_model,18 C or below,lte,18,0.00787278235417362,0.0005
20260603T001959-0400,2026-06-03T04:19:59.767552+00:00,2026-06-03T00:19:59.767552-04:00,highest-temperature-in-toronto-on-june-3-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,final_model,19 C,eq,19,0.019160088655937896,0.001
20260603T001959-0400,2026-06-03T04:19:59.767552+00:00,2026-06-03T00:19:59.767552-04:00,highest-temperature-in-toronto-on-june-3-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,final_model,20 C,eq,20,0.018384847836294047,0.001
20260603T001959-0400,2026-06-03T04:19:59.767552+00:00,2026-06-03T00:19:59.767552-04:00,highest-temperature-in-toronto-on-june-3-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,final_model,21 C,eq,21,0.01592901191490795,0.0015
20260603T001959-0400,2026-06-03T04:19:59.767552+00:00,2026-06-03T00:19:59.767552-04:00,highest-temperature-in-toronto-on-june-3-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,final_model,22 C,eq,22,0.022516062993886445,0.0015
20260603T001959-0400,2026-06-03T04:19:59.767552+00:00,2026-06-03T00:19:59.767552-04:00,highest-temperature-in-toronto-on-june-3-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,final_model,23 C,eq,23,0.05141102639286526,0.0015
20260603T001959-0400,2026-06-03T04:19:59.767552+00:00,2026-06-03T00:19:59.767552-04:00,highest-temperature-in-toronto-on-june-3-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,final_model,24 C,eq,24,0.09725255031859385,0.0015
20260603T001959-0400,2026-06-03T04:19:59.767552+00:00,2026-06-03T00:19:59.767552-04:00,highest-temperature-in-toronto-on-june-3-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,final_model,25 C,eq,25,0.08377811330265496,0.007
20260603T001959-0400,2026-06-03T04:19:59.767552+00:00,2026-06-03T00:19:59.767552-04:00,highest-temperature-in-toronto-on-june-3-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,final_model,26 C,eq,26,0.11826928339861263,0.039
20260603T001959-0400,2026-06-03T04:19:59.767552+00:00,2026-06-03T00:19:59.767552-04:00,highest-temperature-in-toronto-on-june-3-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,final_model,27 C,eq,27,0.1775371826268873,0.165
20260603T001959-0400,2026-06-03T04:19:59.767552+00:00,2026-06-03T00:19:59.767552-04:00,highest-temperature-in-toronto-on-june-3-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,final_model,28 C or higher,gte,28,0.38788905020518605,0.76
20260603T001959-0400,2026-06-03T04:19:59.767552+00:00,2026-06-03T00:19:59.767552-04:00,highest-temperature-in-toronto-on-june-3-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,hgb_feature_model,18 C or below,lte,18,0.05641054201991466,0.0005
20260603T001959-0400,2026-06-03T04:19:59.767552+00:00,2026-06-03T00:19:59.767552-04:00,highest-temperature-in-toronto-on-june-3-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,hgb_feature_model,19 C,eq,19,0.010765268943457452,0.001
20260603T001959-0400,2026-06-03T04:19:59.767552+00:00,2026-06-03T00:19:59.767552-04:00,highest-temperature-in-toronto-on-june-3-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,hgb_feature_model,20 C,eq,20,0.01636161498558736,0.001
20260603T001959-0400,2026-06-03T04:19:59.767552+00:00,2026-06-03T00:19:59.767552-04:00,highest-temperature-in-toronto-on-june-3-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,hgb_feature_model,21 C,eq,21,0.013268425761352993,0.0015
20260603T001959-0400,2026-06-03T04:19:59.767552+00:00,2026-06-03T00:19:59.767552-04:00,highest-temperature-in-toronto-on-june-3-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,hgb_feature_model,22 C,eq,22,0.020525235869418235,0.0015
20260603T001959-0400,2026-06-03T04:19:59.767552+00:00,2026-06-03T00:19:59.767552-04:00,highest-temperature-in-toronto-on-june-3-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,hgb_feature_model,23 C,eq,23,0.08119103362644055,0.0015
20260603T001959-0400,2026-06-03T04:19:59.767552+00:00,2026-06-03T00:19:59.767552-04:00,highest-temperature-in-toronto-on-june-3-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,hgb_feature_model,24 C,eq,24,0.1530737026681803,0.0015
20260603T001959-0400,2026-06-03T04:19:59.767552+00:00,2026-06-03T00:19:59.767552-04:00,highest-temperature-in-toronto-on-june-3-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,hgb_feature_model,25 C,eq,25,0.05014031796106987,0.007
20260603T001959-0400,2026-06-03T04:19:59.767552+00:00,2026-06-03T00:19:59.767552-04:00,highest-temperature-in-toronto-on-june-3-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,hgb_feature_model,26 C,eq,26,0.057172522315814434,0.039
20260603T001959-0400,2026-06-03T04:19:59.767552+00:00,2026-06-03T00:19:59.767552-04:00,highest-temperature-in-toronto-on-june-3-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,hgb_feature_model,27 C,eq,27,0.08418096408985615,0.165
20260603T001959-0400,2026-06-03T04:19:59.767552+00:00,2026-06-03T00:19:59.767552-04:00,highest-temperature-in-toronto-on-june-3-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,hgb_feature_model,28 C or higher,gte,28,0.456910371758908,0.76
20260603T001959-0400,2026-06-03T04:19:59.767552+00:00,2026-06-03T00:19:59.767552-04:00,highest-temperature-in-toronto-on-june-3-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,post_live_signals,18 C or below,lte,18,0.0697985939236784,0.0005
20260603T001959-0400,2026-06-03T04:19:59.767552+00:00,2026-06-03T00:19:59.767552-04:00,highest-temperature-in-toronto-on-june-3-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,post_live_signals,19 C,eq,19,0.02441899875578797,0.001
20260603T001959-0400,2026-06-03T04:19:59.767552+00:00,2026-06-03T00:19:59.767552-04:00,highest-temperature-in-toronto-on-june-3-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,post_live_signals,20 C,eq,20,0.021549750625682644,0.001
20260603T001959-0400,2026-06-03T04:19:59.767552+00:00,2026-06-03T00:19:59.767552-04:00,highest-temperature-in-toronto-on-june-3-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,post_live_signals,21 C,eq,21,0.01548700019295141,0.0015
20260603T001959-0400,2026-06-03T04:19:59.767552+00:00,2026-06-03T00:19:59.767552-04:00,highest-temperature-in-toronto-on-june-3-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,post_live_signals,22 C,eq,22,0.021372468512478978,0.0015
20260603T001959-0400,2026-06-03T04:19:59.767552+00:00,2026-06-03T00:19:59.767552-04:00,highest-temperature-in-toronto-on-june-3-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,post_live_signals,23 C,eq,23,0.054313531013319,0.0015
20260603T001959-0400,2026-06-03T04:19:59.767552+00:00,2026-06-03T00:19:59.767552-04:00,highest-temperature-in-toronto-on-june-3-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,post_live_signals,24 C,eq,24,0.09254857345015605,0.0015
20260603T001959-0400,2026-06-03T04:19:59.767552+00:00,2026-06-03T00:19:59.767552-04:00,highest-temperature-in-toronto-on-june-3-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,post_live_signals,25 C,eq,25,0.04378155644496536,0.007
20260603T001959-0400,2026-06-03T04:19:59.767552+00:00,2026-06-03T00:19:59.767552-04:00,highest-temperature-in-toronto-on-june-3-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,post_live_signals,26 C,eq,26,0.07343503078270998,0.039
20260603T001959-0400,2026-06-03T04:19:59.767552+00:00,2026-06-03T00:19:59.767552-04:00,highest-temperature-in-toronto-on-june-3-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,post_live_signals,27 C,eq,27,0.1350608002690194,0.165
20260603T001959-0400,2026-06-03T04:19:59.767552+00:00,2026-06-03T00:19:59.767552-04:00,highest-temperature-in-toronto-on-june-3-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,post_live_signals,28 C or higher,gte,28,0.44823369602925084,0.76
20260603T001959-0400,2026-06-03T04:19:59.767552+00:00,2026-06-03T00:19:59.767552-04:00,highest-temperature-in-toronto-on-june-3-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,pre_calibration_model,18 C or below,lte,18,0.001759941212463823,0.0005
20260603T001959-0400,2026-06-03T04:19:59.767552+00:00,2026-06-03T00:19:59.767552-04:00,highest-temperature-in-toronto-on-june-3-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,pre_calibration_model,19 C,eq,19,0.006681932198945402,0.001
20260603T001959-0400,2026-06-03T04:19:59.767552+00:00,2026-06-03T00:19:59.767552-04:00,highest-temperature-in-toronto-on-june-3-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,pre_calibration_model,20 C,eq,20,0.006280523612979959,0.001
20260603T001959-0400,2026-06-03T04:19:59.767552+00:00,2026-06-03T00:19:59.767552-04:00,highest-temperature-in-toronto-on-june-3-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,pre_calibration_model,21 C,eq,21,0.005065111952065129,0.0015
20260603T001959-0400,2026-06-03T04:19:59.767552+00:00,2026-06-03T00:19:59.767552-04:00,highest-temperature-in-toronto-on-june-3-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,pre_calibration_model,22 C,eq,22,0.008512252069292917,0.0015
20260603T001959-0400,2026-06-03T04:19:59.767552+00:00,2026-06-03T00:19:59.767552-04:00,highest-temperature-in-toronto-on-june-3-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,pre_calibration_model,23 C,eq,23,0.029369070701619038,0.0015
20260603T001959-0400,2026-06-03T04:19:59.767552+00:00,2026-06-03T00:19:59.767552-04:00,highest-temperature-in-toronto-on-june-3-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,pre_calibration_model,24 C,eq,24,0.07641124775994997,0.0015
20260603T001959-0400,2026-06-03T04:19:59.767552+00:00,2026-06-03T00:19:59.767552-04:00,highest-temperature-in-toronto-on-june-3-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,pre_calibration_model,25 C,eq,25,0.06109443555781514,0.007
20260603T001959-0400,2026-06-03T04:19:59.767552+00:00,2026-06-03T00:19:59.767552-04:00,highest-temperature-in-toronto-on-june-3-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,pre_calibration_model,26 C,eq,26,0.1024740123499279,0.039
20260603T001959-0400,2026-06-03T04:19:59.767552+00:00,2026-06-03T00:19:59.767552-04:00,highest-temperature-in-toronto-on-june-3-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,pre_calibration_model,27 C,eq,27,0.18846893597295628,0.165
20260603T001959-0400,2026-06-03T04:19:59.767552+00:00,2026-06-03T00:19:59.767552-04:00,highest-temperature-in-toronto-on-june-3-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,pre_calibration_model,28 C or higher,gte,28,0.5138825366119845,0.76
20260603T001959-0400,2026-06-03T04:19:59.767552+00:00,2026-06-03T00:19:59.767552-04:00,highest-temperature-in-toronto-on-june-3-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,settlement_lag_adjusted,18 C or below,lte,18,0.001759941212463823,0.0005
20260603T001959-0400,2026-06-03T04:19:59.767552+00:00,2026-06-03T00:19:59.767552-04:00,highest-temperature-in-toronto-on-june-3-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,settlement_lag_adjusted,19 C,eq,19,0.006681932198945402,0.001
