snapshot_id,captured_at_utc,captured_at_local,event_slug,model_version,component_schema_version,cutoff_hour,active_model_kind,component_name,range_label,bin_kind,bin_value_c,component_probability,market_yes
20260608T012257-0400,2026-06-08T05:22:57.880020+00:00,2026-06-08T01:22:57.880020-04:00,highest-temperature-in-toronto-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,settlement_lag_adjusted,23 C,eq,23,0.11292322440839533,0.205
20260608T012257-0400,2026-06-08T05:22:57.880020+00:00,2026-06-08T01:22:57.880020-04:00,highest-temperature-in-toronto-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,settlement_lag_adjusted,24 C,eq,24,0.673048747947764,0.37
20260608T012257-0400,2026-06-08T05:22:57.880020+00:00,2026-06-08T01:22:57.880020-04:00,highest-temperature-in-toronto-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,settlement_lag_adjusted,25 C,eq,25,0.05180049584070639,0.165
20260608T012257-0400,2026-06-08T05:22:57.880020+00:00,2026-06-08T01:22:57.880020-04:00,highest-temperature-in-toronto-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,settlement_lag_adjusted,26 C,eq,26,0.003462923820706813,0.075
20260608T012257-0400,2026-06-08T05:22:57.880020+00:00,2026-06-08T01:22:57.880020-04:00,highest-temperature-in-toronto-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,settlement_lag_adjusted,27 C,eq,27,0.0006697719690246632,0.0215
20260608T012257-0400,2026-06-08T05:22:57.880020+00:00,2026-06-08T01:22:57.880020-04:00,highest-temperature-in-toronto-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,settlement_lag_adjusted,28 C,eq,28,0.00011681489602296623,0.0035
20260608T012257-0400,2026-06-08T05:22:57.880020+00:00,2026-06-08T01:22:57.880020-04:00,highest-temperature-in-toronto-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,settlement_lag_adjusted,29 C,eq,29,1.4806479914252957e-05,0.0015
20260608T012257-0400,2026-06-08T05:22:57.880020+00:00,2026-06-08T01:22:57.880020-04:00,highest-temperature-in-toronto-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,settlement_lag_adjusted,30 C,eq,30,5.4738026446773586e-06,0.001
20260608T012257-0400,2026-06-08T05:22:57.880020+00:00,2026-06-08T01:22:57.880020-04:00,highest-temperature-in-toronto-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,settlement_lag_adjusted,31 C or higher,gte,31,9.353804865721347e-07,0.0015
20260608T013312-0400,2026-06-08T05:33:12.060202+00:00,2026-06-08T01:33:12.060202-04:00,highest-temperature-in-toronto-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,climatology_prior,21 C or below,lte,21,0.4111294971294508,0.03
20260608T013312-0400,2026-06-08T05:33:12.060202+00:00,2026-06-08T01:33:12.060202-04:00,highest-temperature-in-toronto-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,climatology_prior,22 C,eq,22,0.08545614157752043,0.135
20260608T013312-0400,2026-06-08T05:33:12.060202+00:00,2026-06-08T01:33:12.060202-04:00,highest-temperature-in-toronto-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,climatology_prior,23 C,eq,23,0.09322488172093138,0.205
20260608T013312-0400,2026-06-08T05:33:12.060202+00:00,2026-06-08T01:33:12.060202-04:00,highest-temperature-in-toronto-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,climatology_prior,24 C,eq,24,0.06681116523333415,0.35
20260608T013312-0400,2026-06-08T05:33:12.060202+00:00,2026-06-08T01:33:12.060202-04:00,highest-temperature-in-toronto-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,climatology_prior,25 C,eq,25,0.08234864552015606,0.17
20260608T013312-0400,2026-06-08T05:33:12.060202+00:00,2026-06-08T01:33:12.060202-04:00,highest-temperature-in-toronto-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,climatology_prior,26 C,eq,26,0.06214992114728759,0.08
20260608T013312-0400,2026-06-08T05:33:12.060202+00:00,2026-06-08T01:33:12.060202-04:00,highest-temperature-in-toronto-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,climatology_prior,27 C,eq,27,0.05127368494651226,0.0215
20260608T013312-0400,2026-06-08T05:33:12.060202+00:00,2026-06-08T01:33:12.060202-04:00,highest-temperature-in-toronto-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,climatology_prior,28 C,eq,28,0.038843700717054744,0.0035
20260608T013312-0400,2026-06-08T05:33:12.060202+00:00,2026-06-08T01:33:12.060202-04:00,highest-temperature-in-toronto-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,climatology_prior,29 C,eq,29,0.029521212544961605,0.0015
20260608T013312-0400,2026-06-08T05:33:12.060202+00:00,2026-06-08T01:33:12.060202-04:00,highest-temperature-in-toronto-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,climatology_prior,30 C,eq,30,0.03418245663100817,0.001
20260608T013312-0400,2026-06-08T05:33:12.060202+00:00,2026-06-08T01:33:12.060202-04:00,highest-temperature-in-toronto-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,climatology_prior,31 C or higher,gte,31,0.0450586928317835,0.0015
20260608T013312-0400,2026-06-08T05:33:12.060202+00:00,2026-06-08T01:33:12.060202-04:00,highest-temperature-in-toronto-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,current_observed_floor,21 C or below,lte,21,0.07134385201474669,0.03
20260608T013312-0400,2026-06-08T05:33:12.060202+00:00,2026-06-08T01:33:12.060202-04:00,highest-temperature-in-toronto-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,current_observed_floor,22 C,eq,22,0.08661295343958768,0.135
20260608T013312-0400,2026-06-08T05:33:12.060202+00:00,2026-06-08T01:33:12.060202-04:00,highest-temperature-in-toronto-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,current_observed_floor,23 C,eq,23,0.11292322440839536,0.205
20260608T013312-0400,2026-06-08T05:33:12.060202+00:00,2026-06-08T01:33:12.060202-04:00,highest-temperature-in-toronto-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,current_observed_floor,24 C,eq,24,0.6730487479477641,0.35
20260608T013312-0400,2026-06-08T05:33:12.060202+00:00,2026-06-08T01:33:12.060202-04:00,highest-temperature-in-toronto-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,current_observed_floor,25 C,eq,25,0.0518004958407064,0.17
20260608T013312-0400,2026-06-08T05:33:12.060202+00:00,2026-06-08T01:33:12.060202-04:00,highest-temperature-in-toronto-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,current_observed_floor,26 C,eq,26,0.003462923820706814,0.08
20260608T013312-0400,2026-06-08T05:33:12.060202+00:00,2026-06-08T01:33:12.060202-04:00,highest-temperature-in-toronto-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,current_observed_floor,27 C,eq,27,0.0006697719690246633,0.0215
20260608T013312-0400,2026-06-08T05:33:12.060202+00:00,2026-06-08T01:33:12.060202-04:00,highest-temperature-in-toronto-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,current_observed_floor,28 C,eq,28,0.00011681489602296626,0.0035
20260608T013312-0400,2026-06-08T05:33:12.060202+00:00,2026-06-08T01:33:12.060202-04:00,highest-temperature-in-toronto-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,current_observed_floor,29 C,eq,29,1.480647991425296e-05,0.0015
20260608T013312-0400,2026-06-08T05:33:12.060202+00:00,2026-06-08T01:33:12.060202-04:00,highest-temperature-in-toronto-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,current_observed_floor,30 C,eq,30,5.473802644677359e-06,0.001
20260608T013312-0400,2026-06-08T05:33:12.060202+00:00,2026-06-08T01:33:12.060202-04:00,highest-temperature-in-toronto-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,current_observed_floor,31 C or higher,gte,31,9.353804865721349e-07,0.0015
20260608T013312-0400,2026-06-08T05:33:12.060202+00:00,2026-06-08T01:33:12.060202-04:00,highest-temperature-in-toronto-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,feature_blend,21 C or below,lte,21,0.16403818870121809,0.03
20260608T013312-0400,2026-06-08T05:33:12.060202+00:00,2026-06-08T01:33:12.060202-04:00,highest-temperature-in-toronto-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,feature_blend,22 C,eq,22,0.1025729963242943,0.135
20260608T013312-0400,2026-06-08T05:33:12.060202+00:00,2026-06-08T01:33:12.060202-04:00,highest-temperature-in-toronto-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,feature_blend,23 C,eq,23,0.11238575056536156,0.205
20260608T013312-0400,2026-06-08T05:33:12.060202+00:00,2026-06-08T01:33:12.060202-04:00,highest-temperature-in-toronto-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,feature_blend,24 C,eq,24,0.41357336487857294,0.35
20260608T013312-0400,2026-06-08T05:33:12.060202+00:00,2026-06-08T01:33:12.060202-04:00,highest-temperature-in-toronto-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,feature_blend,25 C,eq,25,0.08615367832251586,0.17
20260608T013312-0400,2026-06-08T05:33:12.060202+00:00,2026-06-08T01:33:12.060202-04:00,highest-temperature-in-toronto-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,feature_blend,26 C,eq,26,0.02714144408133998,0.08
20260608T013312-0400,2026-06-08T05:33:12.060202+00:00,2026-06-08T01:33:12.060202-04:00,highest-temperature-in-toronto-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,feature_blend,27 C,eq,27,0.030366800303272642,0.0215
20260608T013312-0400,2026-06-08T05:33:12.060202+00:00,2026-06-08T01:33:12.060202-04:00,highest-temperature-in-toronto-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,feature_blend,28 C,eq,28,0.022609234984527726,0.0035
20260608T013312-0400,2026-06-08T05:33:12.060202+00:00,2026-06-08T01:33:12.060202-04:00,highest-temperature-in-toronto-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,feature_blend,29 C,eq,29,0.010411178945482515,0.0015
20260608T013312-0400,2026-06-08T05:33:12.060202+00:00,2026-06-08T01:33:12.060202-04:00,highest-temperature-in-toronto-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,feature_blend,30 C,eq,30,0.013753386388828056,0.001
20260608T013312-0400,2026-06-08T05:33:12.060202+00:00,2026-06-08T01:33:12.060202-04:00,highest-temperature-in-toronto-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,feature_blend,31 C or higher,gte,31,0.016993976504586242,0.0015
20260608T013312-0400,2026-06-08T05:33:12.060202+00:00,2026-06-08T01:33:12.060202-04:00,highest-temperature-in-toronto-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,final_model,21 C or below,lte,21,0.10558714607771194,0.03
20260608T013312-0400,2026-06-08T05:33:12.060202+00:00,2026-06-08T01:33:12.060202-04:00,highest-temperature-in-toronto-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,final_model,22 C,eq,22,0.10508479640158959,0.135
20260608T013312-0400,2026-06-08T05:33:12.060202+00:00,2026-06-08T01:33:12.060202-04:00,highest-temperature-in-toronto-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,final_model,23 C,eq,23,0.1310811488986543,0.205
20260608T013312-0400,2026-06-08T05:33:12.060202+00:00,2026-06-08T01:33:12.060202-04:00,highest-temperature-in-toronto-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,final_model,24 C,eq,24,0.5802203380134224,0.35
20260608T013312-0400,2026-06-08T05:33:12.060202+00:00,2026-06-08T01:33:12.060202-04:00,highest-temperature-in-toronto-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,final_model,25 C,eq,25,0.06846980818632904,0.17
20260608T013312-0400,2026-06-08T05:33:12.060202+00:00,2026-06-08T01:33:12.060202-04:00,highest-temperature-in-toronto-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,final_model,26 C,eq,26,0.007184942474048068,0.08
20260608T013312-0400,2026-06-08T05:33:12.060202+00:00,2026-06-08T01:33:12.060202-04:00,highest-temperature-in-toronto-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,final_model,27 C,eq,27,0.0018273706848457734,0.0215
20260608T013312-0400,2026-06-08T05:33:12.060202+00:00,2026-06-08T01:33:12.060202-04:00,highest-temperature-in-toronto-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,final_model,28 C,eq,28,0.000426385770448267,0.0035
20260608T013312-0400,2026-06-08T05:33:12.060202+00:00,2026-06-08T01:33:12.060202-04:00,highest-temperature-in-toronto-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,final_model,29 C,eq,29,7.625424615120679e-05,0.0015
20260608T013312-0400,2026-06-08T05:33:12.060202+00:00,2026-06-08T01:33:12.060202-04:00,highest-temperature-in-toronto-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,final_model,30 C,eq,30,3.327579650259543e-05,0.001
20260608T013312-0400,2026-06-08T05:33:12.060202+00:00,2026-06-08T01:33:12.060202-04:00,highest-temperature-in-toronto-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,final_model,31 C or higher,gte,31,8.533450296830837e-06,0.0015
20260608T013312-0400,2026-06-08T05:33:12.060202+00:00,2026-06-08T01:33:12.060202-04:00,highest-temperature-in-toronto-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,forecast_pull,21 C or below,lte,21,0.09387800066478169,0.03
20260608T013312-0400,2026-06-08T05:33:12.060202+00:00,2026-06-08T01:33:12.060202-04:00,highest-temperature-in-toronto-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,forecast_pull,22 C,eq,22,0.08451126147097195,0.135
20260608T013312-0400,2026-06-08T05:33:12.060202+00:00,2026-06-08T01:33:12.060202-04:00,highest-temperature-in-toronto-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,forecast_pull,23 C,eq,23,0.1101831050107252,0.205
20260608T013312-0400,2026-06-08T05:33:12.060202+00:00,2026-06-08T01:33:12.060202-04:00,highest-temperature-in-toronto-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,forecast_pull,24 C,eq,24,0.6567169974199943,0.35
20260608T013312-0400,2026-06-08T05:33:12.060202+00:00,2026-06-08T01:33:12.060202-04:00,highest-temperature-in-toronto-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,forecast_pull,25 C,eq,25,0.05054353967242771,0.17
20260608T013312-0400,2026-06-08T05:33:12.060202+00:00,2026-06-08T01:33:12.060202-04:00,highest-temperature-in-toronto-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,forecast_pull,26 C,eq,26,0.0033788948285886316,0.08
20260608T013312-0400,2026-06-08T05:33:12.060202+00:00,2026-06-08T01:33:12.060202-04:00,highest-temperature-in-toronto-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,forecast_pull,27 C,eq,27,0.0006535197306214907,0.0215
20260608T013312-0400,2026-06-08T05:33:12.060202+00:00,2026-06-08T01:33:12.060202-04:00,highest-temperature-in-toronto-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,forecast_pull,28 C,eq,28,0.00011398034392612093,0.0035
20260608T013312-0400,2026-06-08T05:33:12.060202+00:00,2026-06-08T01:33:12.060202-04:00,highest-temperature-in-toronto-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,forecast_pull,29 C,eq,29,1.4447195780835656e-05,0.0015
20260608T013312-0400,2026-06-08T05:33:12.060202+00:00,2026-06-08T01:33:12.060202-04:00,highest-temperature-in-toronto-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,forecast_pull,30 C,eq,30,5.340979012654118e-06,0.001
20260608T013312-0400,2026-06-08T05:33:12.060202+00:00,2026-06-08T01:33:12.060202-04:00,highest-temperature-in-toronto-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,forecast_pull,31 C or higher,gte,31,9.126831696217352e-07,0.0015
20260608T013312-0400,2026-06-08T05:33:12.060202+00:00,2026-06-08T01:33:12.060202-04:00,highest-temperature-in-toronto-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,hgb_feature_model,21 C or below,lte,21,0.10226536159416004,0.03
20260608T013312-0400,2026-06-08T05:33:12.060202+00:00,2026-06-08T01:33:12.060202-04:00,highest-temperature-in-toronto-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,hgb_feature_model,22 C,eq,22,0.10685221001098782,0.135
20260608T013312-0400,2026-06-08T05:33:12.060202+00:00,2026-06-08T01:33:12.060202-04:00,highest-temperature-in-toronto-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,hgb_feature_model,23 C,eq,23,0.11717596777646916,0.205
20260608T013312-0400,2026-06-08T05:33:12.060202+00:00,2026-06-08T01:33:12.060202-04:00,highest-temperature-in-toronto-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,hgb_feature_model,24 C,eq,24,0.5002639147898827,0.35
20260608T013312-0400,2026-06-08T05:33:12.060202+00:00,2026-06-08T01:33:12.060202-04:00,highest-temperature-in-toronto-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,hgb_feature_model,25 C,eq,25,0.08710493652310584,0.17
20260608T013312-0400,2026-06-08T05:33:12.060202+00:00,2026-06-08T01:33:12.060202-04:00,highest-temperature-in-toronto-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,hgb_feature_model,26 C,eq,26,0.018389324814853104,0.08
20260608T013312-0400,2026-06-08T05:33:12.060202+00:00,2026-06-08T01:33:12.060202-04:00,highest-temperature-in-toronto-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,hgb_feature_model,27 C,eq,27,0.02514007914246276,0.0215
