snapshot_id,captured_at_utc,captured_at_local,event_slug,model_version,component_schema_version,cutoff_hour,active_model_kind,component_name,range_label,bin_kind,bin_value_c,component_probability,market_yes
20260607T031501-0400,2026-06-07T07:15:01.973577+00:00,2026-06-07T03:15:01.973577-04:00,highest-temperature-in-toronto-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,forecast_pull,24 C,eq,24,0.13625148233459958,0.19
20260607T031501-0400,2026-06-07T07:15:01.973577+00:00,2026-06-07T03:15:01.973577-04:00,highest-temperature-in-toronto-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,forecast_pull,25 C,eq,25,0.5558479208363145,0.36
20260607T031501-0400,2026-06-07T07:15:01.973577+00:00,2026-06-07T03:15:01.973577-04:00,highest-temperature-in-toronto-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,forecast_pull,26 C,eq,26,0.24236898830563705,0.325
20260607T031501-0400,2026-06-07T07:15:01.973577+00:00,2026-06-07T03:15:01.973577-04:00,highest-temperature-in-toronto-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,forecast_pull,27 C,eq,27,0.013530806710977837,0.085
20260607T031501-0400,2026-06-07T07:15:01.973577+00:00,2026-06-07T03:15:01.973577-04:00,highest-temperature-in-toronto-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,forecast_pull,28 C,eq,28,0.0012879779796203961,0.0205
20260607T031501-0400,2026-06-07T07:15:01.973577+00:00,2026-06-07T03:15:01.973577-04:00,highest-temperature-in-toronto-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,forecast_pull,29 C,eq,29,0.00014821814939485674,0.0085
20260607T031501-0400,2026-06-07T07:15:01.973577+00:00,2026-06-07T03:15:01.973577-04:00,highest-temperature-in-toronto-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,forecast_pull,30 C or higher,gte,30,8.934707094470304e-05,0.0015
20260607T031501-0400,2026-06-07T07:15:01.973577+00:00,2026-06-07T03:15:01.973577-04:00,highest-temperature-in-toronto-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,hgb_feature_model,20 C or below,lte,20,0.04257099899527361,0.0005
20260607T031501-0400,2026-06-07T07:15:01.973577+00:00,2026-06-07T03:15:01.973577-04:00,highest-temperature-in-toronto-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,hgb_feature_model,21 C,eq,21,0.01678365745684918,0.0025
20260607T031501-0400,2026-06-07T07:15:01.973577+00:00,2026-06-07T03:15:01.973577-04:00,highest-temperature-in-toronto-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,hgb_feature_model,22 C,eq,22,0.014541326073743937,0.007
20260607T031501-0400,2026-06-07T07:15:01.973577+00:00,2026-06-07T03:15:01.973577-04:00,highest-temperature-in-toronto-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,hgb_feature_model,23 C,eq,23,0.08542216798193927,0.0415
20260607T031501-0400,2026-06-07T07:15:01.973577+00:00,2026-06-07T03:15:01.973577-04:00,highest-temperature-in-toronto-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,hgb_feature_model,24 C,eq,24,0.35334800324989546,0.19
20260607T031501-0400,2026-06-07T07:15:01.973577+00:00,2026-06-07T03:15:01.973577-04:00,highest-temperature-in-toronto-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,hgb_feature_model,25 C,eq,25,0.3436665934816785,0.36
20260607T031501-0400,2026-06-07T07:15:01.973577+00:00,2026-06-07T03:15:01.973577-04:00,highest-temperature-in-toronto-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,hgb_feature_model,26 C,eq,26,0.10536512551810683,0.325
20260607T031501-0400,2026-06-07T07:15:01.973577+00:00,2026-06-07T03:15:01.973577-04:00,highest-temperature-in-toronto-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,hgb_feature_model,27 C,eq,27,0.0187988008328078,0.085
20260607T031501-0400,2026-06-07T07:15:01.973577+00:00,2026-06-07T03:15:01.973577-04:00,highest-temperature-in-toronto-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,hgb_feature_model,28 C,eq,28,0.006151537391444738,0.0205
20260607T031501-0400,2026-06-07T07:15:01.973577+00:00,2026-06-07T03:15:01.973577-04:00,highest-temperature-in-toronto-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,hgb_feature_model,29 C,eq,29,0.002729730990760722,0.0085
20260607T031501-0400,2026-06-07T07:15:01.973577+00:00,2026-06-07T03:15:01.973577-04:00,highest-temperature-in-toronto-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,hgb_feature_model,30 C or higher,gte,30,0.010622058027499907,0.0015
20260607T031501-0400,2026-06-07T07:15:01.973577+00:00,2026-06-07T03:15:01.973577-04:00,highest-temperature-in-toronto-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,late_day_lockin,20 C or below,lte,20,0.000864503191085365,0.0005
20260607T031501-0400,2026-06-07T07:15:01.973577+00:00,2026-06-07T03:15:01.973577-04:00,highest-temperature-in-toronto-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,late_day_lockin,21 C,eq,21,0.006214848582712601,0.0025
20260607T031501-0400,2026-06-07T07:15:01.973577+00:00,2026-06-07T03:15:01.973577-04:00,highest-temperature-in-toronto-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,late_day_lockin,22 C,eq,22,0.007453924939645084,0.007
20260607T031501-0400,2026-06-07T07:15:01.973577+00:00,2026-06-07T03:15:01.973577-04:00,highest-temperature-in-toronto-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,late_day_lockin,23 C,eq,23,0.03402662516607286,0.0415
20260607T031501-0400,2026-06-07T07:15:01.973577+00:00,2026-06-07T03:15:01.973577-04:00,highest-temperature-in-toronto-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,late_day_lockin,24 C,eq,24,0.13652632529834247,0.19
20260607T031501-0400,2026-06-07T07:15:01.973577+00:00,2026-06-07T03:15:01.973577-04:00,highest-temperature-in-toronto-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,late_day_lockin,25 C,eq,25,0.5569691628759263,0.36
20260607T031501-0400,2026-06-07T07:15:01.973577+00:00,2026-06-07T03:15:01.973577-04:00,highest-temperature-in-toronto-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,late_day_lockin,26 C,eq,26,0.24285788875592135,0.325
20260607T031501-0400,2026-06-07T07:15:01.973577+00:00,2026-06-07T03:15:01.973577-04:00,highest-temperature-in-toronto-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,late_day_lockin,27 C,eq,27,0.013558100704074694,0.085
20260607T031501-0400,2026-06-07T07:15:01.973577+00:00,2026-06-07T03:15:01.973577-04:00,highest-temperature-in-toronto-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,late_day_lockin,28 C,eq,28,0.0012905760554658035,0.0205
20260607T031501-0400,2026-06-07T07:15:01.973577+00:00,2026-06-07T03:15:01.973577-04:00,highest-temperature-in-toronto-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,late_day_lockin,29 C,eq,29,0.00014851713120967567,0.0085
20260607T031501-0400,2026-06-07T07:15:01.973577+00:00,2026-06-07T03:15:01.973577-04:00,highest-temperature-in-toronto-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,late_day_lockin,30 C or higher,gte,30,8.9527299543757e-05,0.0015
20260607T031501-0400,2026-06-07T07:15:01.973577+00:00,2026-06-07T03:15:01.973577-04:00,highest-temperature-in-toronto-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,post_live_signals,20 C or below,lte,20,0.07129156769705115,0.0005
20260607T031501-0400,2026-06-07T07:15:01.973577+00:00,2026-06-07T03:15:01.973577-04:00,highest-temperature-in-toronto-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,post_live_signals,21 C,eq,21,0.02799589563562939,0.0025
20260607T031501-0400,2026-06-07T07:15:01.973577+00:00,2026-06-07T03:15:01.973577-04:00,highest-temperature-in-toronto-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,post_live_signals,22 C,eq,22,0.02158555913286315,0.007
20260607T031501-0400,2026-06-07T07:15:01.973577+00:00,2026-06-07T03:15:01.973577-04:00,highest-temperature-in-toronto-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,post_live_signals,23 C,eq,23,0.0574796292884664,0.0415
20260607T031501-0400,2026-06-07T07:15:01.973577+00:00,2026-06-07T03:15:01.973577-04:00,highest-temperature-in-toronto-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,post_live_signals,24 C,eq,24,0.23062770780129657,0.19
20260607T031501-0400,2026-06-07T07:15:01.973577+00:00,2026-06-07T03:15:01.973577-04:00,highest-temperature-in-toronto-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,post_live_signals,25 C,eq,25,0.3672515705048353,0.36
20260607T031501-0400,2026-06-07T07:15:01.973577+00:00,2026-06-07T03:15:01.973577-04:00,highest-temperature-in-toronto-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,post_live_signals,26 C,eq,26,0.16013443292724835,0.325
20260607T031501-0400,2026-06-07T07:15:01.973577+00:00,2026-06-07T03:15:01.973577-04:00,highest-temperature-in-toronto-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,post_live_signals,27 C,eq,27,0.03192811911142523,0.085
20260607T031501-0400,2026-06-07T07:15:01.973577+00:00,2026-06-07T03:15:01.973577-04:00,highest-temperature-in-toronto-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,post_live_signals,28 C,eq,28,0.010854255780004884,0.0205
20260607T031501-0400,2026-06-07T07:15:01.973577+00:00,2026-06-07T03:15:01.973577-04:00,highest-temperature-in-toronto-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,post_live_signals,29 C,eq,29,0.004461028200311617,0.0085
20260607T031501-0400,2026-06-07T07:15:01.973577+00:00,2026-06-07T03:15:01.973577-04:00,highest-temperature-in-toronto-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,post_live_signals,30 C or higher,gte,30,0.016390233920867945,0.0015
20260607T031501-0400,2026-06-07T07:15:01.973577+00:00,2026-06-07T03:15:01.973577-04:00,highest-temperature-in-toronto-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,pre_calibration_model,20 C or below,lte,20,0.000864503191085365,0.0005
20260607T031501-0400,2026-06-07T07:15:01.973577+00:00,2026-06-07T03:15:01.973577-04:00,highest-temperature-in-toronto-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,pre_calibration_model,21 C,eq,21,0.006214848582712601,0.0025
20260607T031501-0400,2026-06-07T07:15:01.973577+00:00,2026-06-07T03:15:01.973577-04:00,highest-temperature-in-toronto-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,pre_calibration_model,22 C,eq,22,0.007453924939645084,0.007
20260607T031501-0400,2026-06-07T07:15:01.973577+00:00,2026-06-07T03:15:01.973577-04:00,highest-temperature-in-toronto-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,pre_calibration_model,23 C,eq,23,0.03402662516607286,0.0415
20260607T031501-0400,2026-06-07T07:15:01.973577+00:00,2026-06-07T03:15:01.973577-04:00,highest-temperature-in-toronto-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,pre_calibration_model,24 C,eq,24,0.13652632529834247,0.19
20260607T031501-0400,2026-06-07T07:15:01.973577+00:00,2026-06-07T03:15:01.973577-04:00,highest-temperature-in-toronto-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,pre_calibration_model,25 C,eq,25,0.5569691628759263,0.36
20260607T031501-0400,2026-06-07T07:15:01.973577+00:00,2026-06-07T03:15:01.973577-04:00,highest-temperature-in-toronto-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,pre_calibration_model,26 C,eq,26,0.24285788875592135,0.325
20260607T031501-0400,2026-06-07T07:15:01.973577+00:00,2026-06-07T03:15:01.973577-04:00,highest-temperature-in-toronto-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,pre_calibration_model,27 C,eq,27,0.013558100704074694,0.085
20260607T031501-0400,2026-06-07T07:15:01.973577+00:00,2026-06-07T03:15:01.973577-04:00,highest-temperature-in-toronto-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,pre_calibration_model,28 C,eq,28,0.0012905760554658035,0.0205
20260607T031501-0400,2026-06-07T07:15:01.973577+00:00,2026-06-07T03:15:01.973577-04:00,highest-temperature-in-toronto-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,pre_calibration_model,29 C,eq,29,0.00014851713120967567,0.0085
20260607T031501-0400,2026-06-07T07:15:01.973577+00:00,2026-06-07T03:15:01.973577-04:00,highest-temperature-in-toronto-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,pre_calibration_model,30 C or higher,gte,30,8.9527299543757e-05,0.0015
20260607T031501-0400,2026-06-07T07:15:01.973577+00:00,2026-06-07T03:15:01.973577-04:00,highest-temperature-in-toronto-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,settlement_lag_adjusted,20 C or below,lte,20,0.000864503191085365,0.0005
20260607T031501-0400,2026-06-07T07:15:01.973577+00:00,2026-06-07T03:15:01.973577-04:00,highest-temperature-in-toronto-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,settlement_lag_adjusted,21 C,eq,21,0.006214848582712601,0.0025
20260607T031501-0400,2026-06-07T07:15:01.973577+00:00,2026-06-07T03:15:01.973577-04:00,highest-temperature-in-toronto-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,settlement_lag_adjusted,22 C,eq,22,0.007453924939645084,0.007
20260607T031501-0400,2026-06-07T07:15:01.973577+00:00,2026-06-07T03:15:01.973577-04:00,highest-temperature-in-toronto-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,settlement_lag_adjusted,23 C,eq,23,0.03402662516607286,0.0415
20260607T031501-0400,2026-06-07T07:15:01.973577+00:00,2026-06-07T03:15:01.973577-04:00,highest-temperature-in-toronto-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,settlement_lag_adjusted,24 C,eq,24,0.13652632529834247,0.19
20260607T031501-0400,2026-06-07T07:15:01.973577+00:00,2026-06-07T03:15:01.973577-04:00,highest-temperature-in-toronto-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,settlement_lag_adjusted,25 C,eq,25,0.5569691628759263,0.36
20260607T031501-0400,2026-06-07T07:15:01.973577+00:00,2026-06-07T03:15:01.973577-04:00,highest-temperature-in-toronto-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,settlement_lag_adjusted,26 C,eq,26,0.24285788875592135,0.325
20260607T031501-0400,2026-06-07T07:15:01.973577+00:00,2026-06-07T03:15:01.973577-04:00,highest-temperature-in-toronto-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,settlement_lag_adjusted,27 C,eq,27,0.013558100704074694,0.085
20260607T031501-0400,2026-06-07T07:15:01.973577+00:00,2026-06-07T03:15:01.973577-04:00,highest-temperature-in-toronto-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,settlement_lag_adjusted,28 C,eq,28,0.0012905760554658035,0.0205
20260607T031501-0400,2026-06-07T07:15:01.973577+00:00,2026-06-07T03:15:01.973577-04:00,highest-temperature-in-toronto-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,settlement_lag_adjusted,29 C,eq,29,0.00014851713120967567,0.0085
20260607T031501-0400,2026-06-07T07:15:01.973577+00:00,2026-06-07T03:15:01.973577-04:00,highest-temperature-in-toronto-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,settlement_lag_adjusted,30 C or higher,gte,30,8.9527299543757e-05,0.0015
20260607T032514-0400,2026-06-07T07:25:14.528816+00:00,2026-06-07T03:25:14.528816-04:00,highest-temperature-in-toronto-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,climatology_prior,20 C or below,lte,20,0.3375813964311617,0.0005
20260607T032514-0400,2026-06-07T07:25:14.528816+00:00,2026-06-07T03:25:14.528816-04:00,highest-temperature-in-toronto-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,climatology_prior,21 C,eq,21,0.07291258634130073,0.0025
20260607T032514-0400,2026-06-07T07:25:14.528816+00:00,2026-06-07T03:25:14.528816-04:00,highest-temperature-in-toronto-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,climatology_prior,22 C,eq,22,0.08687457095984769,0.007
20260607T032514-0400,2026-06-07T07:25:14.528816+00:00,2026-06-07T03:25:14.528816-04:00,highest-temperature-in-toronto-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,climatology_prior,23 C,eq,23,0.09463122908126265,0.041
20260607T032514-0400,2026-06-07T07:25:14.528816+00:00,2026-06-07T03:25:14.528816-04:00,highest-temperature-in-toronto-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,climatology_prior,24 C,eq,24,0.06515592821988576,0.22
20260607T032514-0400,2026-06-07T07:25:14.528816+00:00,2026-06-07T03:25:14.528816-04:00,highest-temperature-in-toronto-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,climatology_prior,25 C,eq,25,0.07911791283843271,0.36
20260607T032514-0400,2026-06-07T07:25:14.528816+00:00,2026-06-07T03:25:14.528816-04:00,highest-temperature-in-toronto-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,climatology_prior,26 C,eq,26,0.058950601722753786,0.325
20260607T032514-0400,2026-06-07T07:25:14.528816+00:00,2026-06-07T03:25:14.528816-04:00,highest-temperature-in-toronto-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,climatology_prior,27 C,eq,27,0.05119394360133882,0.065
20260607T032514-0400,2026-06-07T07:25:14.528816+00:00,2026-06-07T03:25:14.528816-04:00,highest-temperature-in-toronto-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,climatology_prior,28 C,eq,28,0.04498861710420683,0.0205
