snapshot_id,captured_at_utc,captured_at_local,event_slug,model_version,component_schema_version,cutoff_hour,active_model_kind,component_name,range_label,bin_kind,bin_value_c,component_probability,market_yes
20260609T101756-0400,2026-06-09T14:17:56.602298+00:00,2026-06-09T10:17:56.602298-04:00,highest-temperature-in-chicago-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,final_model,88-89°F,eq,88,0.05546690934586466,0.39
20260609T101756-0400,2026-06-09T14:17:56.602298+00:00,2026-06-09T10:17:56.602298-04:00,highest-temperature-in-chicago-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,final_model,90-91°F,eq,90,0.38244994686942874,0.045
20260609T101756-0400,2026-06-09T14:17:56.602298+00:00,2026-06-09T10:17:56.602298-04:00,highest-temperature-in-chicago-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,final_model,92-93°F,eq,92,0.0004491464264347479,0.0045
20260609T101756-0400,2026-06-09T14:17:56.602298+00:00,2026-06-09T10:17:56.602298-04:00,highest-temperature-in-chicago-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,final_model,94°F or higher,gte,94,5.406086066168087e-05,0.002
20260609T101756-0400,2026-06-09T14:17:56.602298+00:00,2026-06-09T10:17:56.602298-04:00,highest-temperature-in-chicago-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,forecast_pull,75°F or below,lte,75,0.0030094353524320484,0.0005
20260609T101756-0400,2026-06-09T14:17:56.602298+00:00,2026-06-09T10:17:56.602298-04:00,highest-temperature-in-chicago-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,forecast_pull,76-77°F,eq,76,0.0008669960634205267,0.0005
20260609T101756-0400,2026-06-09T14:17:56.602298+00:00,2026-06-09T10:17:56.602298-04:00,highest-temperature-in-chicago-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,forecast_pull,78-79°F,eq,78,0.002107357215066585,0.003
20260609T101756-0400,2026-06-09T14:17:56.602298+00:00,2026-06-09T10:17:56.602298-04:00,highest-temperature-in-chicago-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,forecast_pull,80-81°F,eq,80,0.002762172254712704,0.0025
20260609T101756-0400,2026-06-09T14:17:56.602298+00:00,2026-06-09T10:17:56.602298-04:00,highest-temperature-in-chicago-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,forecast_pull,82-83°F,eq,82,0.01149104625062092,0.0295
20260609T101756-0400,2026-06-09T14:17:56.602298+00:00,2026-06-09T10:17:56.602298-04:00,highest-temperature-in-chicago-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,forecast_pull,84-85°F,eq,84,0.009190771377043853,0.105
20260609T101756-0400,2026-06-09T14:17:56.602298+00:00,2026-06-09T10:17:56.602298-04:00,highest-temperature-in-chicago-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,forecast_pull,86-87°F,eq,86,0.015865458798607655,0.435
20260609T101756-0400,2026-06-09T14:17:56.602298+00:00,2026-06-09T10:17:56.602298-04:00,highest-temperature-in-chicago-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,forecast_pull,88-89°F,eq,88,0.05543373826261326,0.39
20260609T101756-0400,2026-06-09T14:17:56.602298+00:00,2026-06-09T10:17:56.602298-04:00,highest-temperature-in-chicago-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,forecast_pull,90-91°F,eq,90,0.3822212288972772,0.045
20260609T101756-0400,2026-06-09T14:17:56.602298+00:00,2026-06-09T10:17:56.602298-04:00,highest-temperature-in-chicago-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,forecast_pull,92-93°F,eq,92,0.00044887782171746624,0.0045
20260609T101756-0400,2026-06-09T14:17:56.602298+00:00,2026-06-09T10:17:56.602298-04:00,highest-temperature-in-chicago-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,forecast_pull,94°F or higher,gte,94,5.402853044298292e-05,0.002
20260609T101756-0400,2026-06-09T14:17:56.602298+00:00,2026-06-09T10:17:56.602298-04:00,highest-temperature-in-chicago-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,hgb_feature_model,75°F or below,lte,75,0.04163881544938491,0.0005
20260609T101756-0400,2026-06-09T14:17:56.602298+00:00,2026-06-09T10:17:56.602298-04:00,highest-temperature-in-chicago-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,hgb_feature_model,76-77°F,eq,76,0.003740020736948775,0.0005
20260609T101756-0400,2026-06-09T14:17:56.602298+00:00,2026-06-09T10:17:56.602298-04:00,highest-temperature-in-chicago-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,hgb_feature_model,78-79°F,eq,78,0.00970836887337148,0.003
20260609T101756-0400,2026-06-09T14:17:56.602298+00:00,2026-06-09T10:17:56.602298-04:00,highest-temperature-in-chicago-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,hgb_feature_model,80-81°F,eq,80,0.008392359888985401,0.0025
20260609T101756-0400,2026-06-09T14:17:56.602298+00:00,2026-06-09T10:17:56.602298-04:00,highest-temperature-in-chicago-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,hgb_feature_model,82-83°F,eq,82,0.035766943143178055,0.0295
20260609T101756-0400,2026-06-09T14:17:56.602298+00:00,2026-06-09T10:17:56.602298-04:00,highest-temperature-in-chicago-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,hgb_feature_model,84-85°F,eq,84,0.00968667652607567,0.105
20260609T101756-0400,2026-06-09T14:17:56.602298+00:00,2026-06-09T10:17:56.602298-04:00,highest-temperature-in-chicago-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,hgb_feature_model,86-87°F,eq,86,0.020178971677983996,0.435
20260609T101756-0400,2026-06-09T14:17:56.602298+00:00,2026-06-09T10:17:56.602298-04:00,highest-temperature-in-chicago-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,hgb_feature_model,88-89°F,eq,88,0.04976152952458256,0.39
20260609T101756-0400,2026-06-09T14:17:56.602298+00:00,2026-06-09T10:17:56.602298-04:00,highest-temperature-in-chicago-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,hgb_feature_model,90-91°F,eq,90,0.3488398265535659,0.045
20260609T101756-0400,2026-06-09T14:17:56.602298+00:00,2026-06-09T10:17:56.602298-04:00,highest-temperature-in-chicago-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,hgb_feature_model,92-93°F,eq,92,0.006020391085135148,0.0045
20260609T101756-0400,2026-06-09T14:17:56.602298+00:00,2026-06-09T10:17:56.602298-04:00,highest-temperature-in-chicago-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,hgb_feature_model,94°F or higher,gte,94,0.022584607994408562,0.002
20260609T101756-0400,2026-06-09T14:17:56.602298+00:00,2026-06-09T10:17:56.602298-04:00,highest-temperature-in-chicago-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,late_day_lockin,75°F or below,lte,75,0.0024128445747343148,0.0005
20260609T101756-0400,2026-06-09T14:17:56.602298+00:00,2026-06-09T10:17:56.602298-04:00,highest-temperature-in-chicago-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,late_day_lockin,76-77°F,eq,76,0.000867514866580835,0.0005
20260609T101756-0400,2026-06-09T14:17:56.602298+00:00,2026-06-09T10:17:56.602298-04:00,highest-temperature-in-chicago-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,late_day_lockin,78-79°F,eq,78,0.0021086182399191796,0.003
20260609T101756-0400,2026-06-09T14:17:56.602298+00:00,2026-06-09T10:17:56.602298-04:00,highest-temperature-in-chicago-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,late_day_lockin,80-81°F,eq,80,0.002763825115383613,0.0025
20260609T101756-0400,2026-06-09T14:17:56.602298+00:00,2026-06-09T10:17:56.602298-04:00,highest-temperature-in-chicago-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,late_day_lockin,82-83°F,eq,82,0.011497922396155597,0.0295
20260609T101756-0400,2026-06-09T14:17:56.602298+00:00,2026-06-09T10:17:56.602298-04:00,highest-temperature-in-chicago-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,late_day_lockin,84-85°F,eq,84,0.009196271057419875,0.105
20260609T101756-0400,2026-06-09T14:17:56.602298+00:00,2026-06-09T10:17:56.602298-04:00,highest-temperature-in-chicago-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,late_day_lockin,86-87°F,eq,86,0.015874952555859544,0.435
20260609T101756-0400,2026-06-09T14:17:56.602298+00:00,2026-06-09T10:17:56.602298-04:00,highest-temperature-in-chicago-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,late_day_lockin,88-89°F,eq,88,0.055466909345864644,0.39
20260609T101756-0400,2026-06-09T14:17:56.602298+00:00,2026-06-09T10:17:56.602298-04:00,highest-temperature-in-chicago-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,late_day_lockin,90-91°F,eq,90,0.3824499468694286,0.045
20260609T101756-0400,2026-06-09T14:17:56.602298+00:00,2026-06-09T10:17:56.602298-04:00,highest-temperature-in-chicago-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,late_day_lockin,92-93°F,eq,92,0.0004491464264347478,0.0045
20260609T101756-0400,2026-06-09T14:17:56.602298+00:00,2026-06-09T10:17:56.602298-04:00,highest-temperature-in-chicago-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,late_day_lockin,94°F or higher,gte,94,5.406086066168085e-05,0.002
20260609T101756-0400,2026-06-09T14:17:56.602298+00:00,2026-06-09T10:17:56.602298-04:00,highest-temperature-in-chicago-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,post_live_signals,75°F or below,lte,75,0.05674252353337536,0.0005
20260609T101756-0400,2026-06-09T14:17:56.602298+00:00,2026-06-09T10:17:56.602298-04:00,highest-temperature-in-chicago-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,post_live_signals,76-77°F,eq,76,0.005113392207596808,0.0005
20260609T101756-0400,2026-06-09T14:17:56.602298+00:00,2026-06-09T10:17:56.602298-04:00,highest-temperature-in-chicago-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,post_live_signals,78-79°F,eq,78,0.011235333082284308,0.003
20260609T101756-0400,2026-06-09T14:17:56.602298+00:00,2026-06-09T10:17:56.602298-04:00,highest-temperature-in-chicago-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,post_live_signals,80-81°F,eq,80,0.010639702876689161,0.0025
20260609T101756-0400,2026-06-09T14:17:56.602298+00:00,2026-06-09T10:17:56.602298-04:00,highest-temperature-in-chicago-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,post_live_signals,82-83°F,eq,82,0.02097714612741972,0.0295
20260609T101756-0400,2026-06-09T14:17:56.602298+00:00,2026-06-09T10:17:56.602298-04:00,highest-temperature-in-chicago-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,post_live_signals,84-85°F,eq,84,0.007804915667004016,0.105
20260609T101756-0400,2026-06-09T14:17:56.602298+00:00,2026-06-09T10:17:56.602298-04:00,highest-temperature-in-chicago-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,post_live_signals,86-87°F,eq,86,0.013473142009684956,0.435
20260609T101756-0400,2026-06-09T14:17:56.602298+00:00,2026-06-09T10:17:56.602298-04:00,highest-temperature-in-chicago-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,post_live_signals,88-89°F,eq,88,0.047075009756757866,0.39
20260609T101756-0400,2026-06-09T14:17:56.602298+00:00,2026-06-09T10:17:56.602298-04:00,highest-temperature-in-chicago-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,post_live_signals,90-91°F,eq,90,0.3245869508987192,0.045
20260609T101756-0400,2026-06-09T14:17:56.602298+00:00,2026-06-09T10:17:56.602298-04:00,highest-temperature-in-chicago-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,post_live_signals,92-93°F,eq,92,0.0048621498247232685,0.0045
20260609T101756-0400,2026-06-09T14:17:56.602298+00:00,2026-06-09T10:17:56.602298-04:00,highest-temperature-in-chicago-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,post_live_signals,94°F or higher,gte,94,0.013642557064735814,0.002
20260609T101756-0400,2026-06-09T14:17:56.602298+00:00,2026-06-09T10:17:56.602298-04:00,highest-temperature-in-chicago-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,pre_calibration_model,75°F or below,lte,75,0.0024128445747343148,0.0005
20260609T101756-0400,2026-06-09T14:17:56.602298+00:00,2026-06-09T10:17:56.602298-04:00,highest-temperature-in-chicago-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,pre_calibration_model,76-77°F,eq,76,0.000867514866580835,0.0005
20260609T101756-0400,2026-06-09T14:17:56.602298+00:00,2026-06-09T10:17:56.602298-04:00,highest-temperature-in-chicago-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,pre_calibration_model,78-79°F,eq,78,0.0021086182399191796,0.003
20260609T101756-0400,2026-06-09T14:17:56.602298+00:00,2026-06-09T10:17:56.602298-04:00,highest-temperature-in-chicago-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,pre_calibration_model,80-81°F,eq,80,0.002763825115383613,0.0025
20260609T101756-0400,2026-06-09T14:17:56.602298+00:00,2026-06-09T10:17:56.602298-04:00,highest-temperature-in-chicago-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,pre_calibration_model,82-83°F,eq,82,0.011497922396155597,0.0295
20260609T101756-0400,2026-06-09T14:17:56.602298+00:00,2026-06-09T10:17:56.602298-04:00,highest-temperature-in-chicago-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,pre_calibration_model,84-85°F,eq,84,0.009196271057419875,0.105
20260609T101756-0400,2026-06-09T14:17:56.602298+00:00,2026-06-09T10:17:56.602298-04:00,highest-temperature-in-chicago-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,pre_calibration_model,86-87°F,eq,86,0.015874952555859544,0.435
20260609T101756-0400,2026-06-09T14:17:56.602298+00:00,2026-06-09T10:17:56.602298-04:00,highest-temperature-in-chicago-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,pre_calibration_model,88-89°F,eq,88,0.055466909345864644,0.39
20260609T101756-0400,2026-06-09T14:17:56.602298+00:00,2026-06-09T10:17:56.602298-04:00,highest-temperature-in-chicago-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,pre_calibration_model,90-91°F,eq,90,0.3824499468694286,0.045
20260609T101756-0400,2026-06-09T14:17:56.602298+00:00,2026-06-09T10:17:56.602298-04:00,highest-temperature-in-chicago-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,pre_calibration_model,92-93°F,eq,92,0.0004491464264347478,0.0045
20260609T101756-0400,2026-06-09T14:17:56.602298+00:00,2026-06-09T10:17:56.602298-04:00,highest-temperature-in-chicago-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,pre_calibration_model,94°F or higher,gte,94,5.406086066168085e-05,0.002
20260609T101756-0400,2026-06-09T14:17:56.602298+00:00,2026-06-09T10:17:56.602298-04:00,highest-temperature-in-chicago-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,settlement_lag_adjusted,75°F or below,lte,75,0.0030094353524320484,0.0005
20260609T101756-0400,2026-06-09T14:17:56.602298+00:00,2026-06-09T10:17:56.602298-04:00,highest-temperature-in-chicago-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,settlement_lag_adjusted,76-77°F,eq,76,0.0008669960634205267,0.0005
20260609T101756-0400,2026-06-09T14:17:56.602298+00:00,2026-06-09T10:17:56.602298-04:00,highest-temperature-in-chicago-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,settlement_lag_adjusted,78-79°F,eq,78,0.002107357215066585,0.003
20260609T101756-0400,2026-06-09T14:17:56.602298+00:00,2026-06-09T10:17:56.602298-04:00,highest-temperature-in-chicago-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,settlement_lag_adjusted,80-81°F,eq,80,0.002762172254712704,0.0025
20260609T101756-0400,2026-06-09T14:17:56.602298+00:00,2026-06-09T10:17:56.602298-04:00,highest-temperature-in-chicago-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,settlement_lag_adjusted,82-83°F,eq,82,0.01149104625062092,0.0295
20260609T101756-0400,2026-06-09T14:17:56.602298+00:00,2026-06-09T10:17:56.602298-04:00,highest-temperature-in-chicago-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,settlement_lag_adjusted,84-85°F,eq,84,0.009190771377043853,0.105
20260609T101756-0400,2026-06-09T14:17:56.602298+00:00,2026-06-09T10:17:56.602298-04:00,highest-temperature-in-chicago-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,settlement_lag_adjusted,86-87°F,eq,86,0.015865458798607655,0.435
20260609T101756-0400,2026-06-09T14:17:56.602298+00:00,2026-06-09T10:17:56.602298-04:00,highest-temperature-in-chicago-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,settlement_lag_adjusted,88-89°F,eq,88,0.05543373826261326,0.39
20260609T101756-0400,2026-06-09T14:17:56.602298+00:00,2026-06-09T10:17:56.602298-04:00,highest-temperature-in-chicago-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,settlement_lag_adjusted,90-91°F,eq,90,0.3822212288972772,0.045
20260609T101756-0400,2026-06-09T14:17:56.602298+00:00,2026-06-09T10:17:56.602298-04:00,highest-temperature-in-chicago-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,settlement_lag_adjusted,92-93°F,eq,92,0.00044887782171746624,0.0045
