snapshot_id,captured_at_utc,captured_at_local,event_slug,model_version,component_schema_version,cutoff_hour,active_model_kind,component_name,range_label,bin_kind,bin_value_c,component_probability,market_yes
20260602T024620-0400,2026-06-02T06:46:20.816996+00:00,2026-06-02T02:46:20.816996-04:00,highest-temperature-in-toronto-on-june-2-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,final_model,23 C,eq,23,0.09958220835764779,0.105
20260602T024620-0400,2026-06-02T06:46:20.816996+00:00,2026-06-02T02:46:20.816996-04:00,highest-temperature-in-toronto-on-june-2-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,final_model,24 C,eq,24,0.14043229817855898,0.28
20260602T024620-0400,2026-06-02T06:46:20.816996+00:00,2026-06-02T02:46:20.816996-04:00,highest-temperature-in-toronto-on-june-2-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,final_model,25 C,eq,25,0.1492467474213405,0.375
20260602T024620-0400,2026-06-02T06:46:20.816996+00:00,2026-06-02T02:46:20.816996-04:00,highest-temperature-in-toronto-on-june-2-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,final_model,26 C,eq,26,0.09742636495174066,0.2
20260602T024620-0400,2026-06-02T06:46:20.816996+00:00,2026-06-02T02:46:20.816996-04:00,highest-temperature-in-toronto-on-june-2-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,final_model,27 C or higher,gte,27,0.046044075163893486,0.067
20260602T024620-0400,2026-06-02T06:46:20.816996+00:00,2026-06-02T02:46:20.816996-04:00,highest-temperature-in-toronto-on-june-2-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,hgb_feature_model,17 C or below,lte,17,0.30128228508539034,0.001
20260602T024620-0400,2026-06-02T06:46:20.816996+00:00,2026-06-02T02:46:20.816996-04:00,highest-temperature-in-toronto-on-june-2-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,hgb_feature_model,18 C,eq,18,0.062128224821163806,0.001
20260602T024620-0400,2026-06-02T06:46:20.816996+00:00,2026-06-02T02:46:20.816996-04:00,highest-temperature-in-toronto-on-june-2-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,hgb_feature_model,19 C,eq,19,0.05655511505884495,0.0015
20260602T024620-0400,2026-06-02T06:46:20.816996+00:00,2026-06-02T02:46:20.816996-04:00,highest-temperature-in-toronto-on-june-2-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,hgb_feature_model,20 C,eq,20,0.07354607295035392,0.0015
20260602T024620-0400,2026-06-02T06:46:20.816996+00:00,2026-06-02T02:46:20.816996-04:00,highest-temperature-in-toronto-on-june-2-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,hgb_feature_model,21 C,eq,21,0.15865289036267494,0.002
20260602T024620-0400,2026-06-02T06:46:20.816996+00:00,2026-06-02T02:46:20.816996-04:00,highest-temperature-in-toronto-on-june-2-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,hgb_feature_model,22 C,eq,22,0.09987115931377306,0.008
20260602T024620-0400,2026-06-02T06:46:20.816996+00:00,2026-06-02T02:46:20.816996-04:00,highest-temperature-in-toronto-on-june-2-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,hgb_feature_model,23 C,eq,23,0.044883492118530446,0.105
20260602T024620-0400,2026-06-02T06:46:20.816996+00:00,2026-06-02T02:46:20.816996-04:00,highest-temperature-in-toronto-on-june-2-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,hgb_feature_model,24 C,eq,24,0.04894362246717527,0.28
20260602T024620-0400,2026-06-02T06:46:20.816996+00:00,2026-06-02T02:46:20.816996-04:00,highest-temperature-in-toronto-on-june-2-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,hgb_feature_model,25 C,eq,25,0.036401102063959904,0.375
20260602T024620-0400,2026-06-02T06:46:20.816996+00:00,2026-06-02T02:46:20.816996-04:00,highest-temperature-in-toronto-on-june-2-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,hgb_feature_model,26 C,eq,26,0.025841982386694842,0.2
20260602T024620-0400,2026-06-02T06:46:20.816996+00:00,2026-06-02T02:46:20.816996-04:00,highest-temperature-in-toronto-on-june-2-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,hgb_feature_model,27 C or higher,gte,27,0.09189405337143845,0.067
20260602T024620-0400,2026-06-02T06:46:20.816996+00:00,2026-06-02T02:46:20.816996-04:00,highest-temperature-in-toronto-on-june-2-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,post_live_signals,17 C or below,lte,17,0.29633804036829847,0.001
20260602T024620-0400,2026-06-02T06:46:20.816996+00:00,2026-06-02T02:46:20.816996-04:00,highest-temperature-in-toronto-on-june-2-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,post_live_signals,18 C,eq,18,0.05255097391240124,0.001
20260602T024620-0400,2026-06-02T06:46:20.816996+00:00,2026-06-02T02:46:20.816996-04:00,highest-temperature-in-toronto-on-june-2-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,post_live_signals,19 C,eq,19,0.04652198397813305,0.0015
20260602T024620-0400,2026-06-02T06:46:20.816996+00:00,2026-06-02T02:46:20.816996-04:00,highest-temperature-in-toronto-on-june-2-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,post_live_signals,20 C,eq,20,0.05721802988875946,0.0015
20260602T024620-0400,2026-06-02T06:46:20.816996+00:00,2026-06-02T02:46:20.816996-04:00,highest-temperature-in-toronto-on-june-2-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,post_live_signals,21 C,eq,21,0.11080132642323753,0.002
20260602T024620-0400,2026-06-02T06:46:20.816996+00:00,2026-06-02T02:46:20.816996-04:00,highest-temperature-in-toronto-on-june-2-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,post_live_signals,22 C,eq,22,0.07640533783961026,0.008
20260602T024620-0400,2026-06-02T06:46:20.816996+00:00,2026-06-02T02:46:20.816996-04:00,highest-temperature-in-toronto-on-june-2-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,post_live_signals,23 C,eq,23,0.048172103481922336,0.105
20260602T024620-0400,2026-06-02T06:46:20.816996+00:00,2026-06-02T02:46:20.816996-04:00,highest-temperature-in-toronto-on-june-2-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,post_live_signals,24 C,eq,24,0.08067212292402402,0.28
20260602T024620-0400,2026-06-02T06:46:20.816996+00:00,2026-06-02T02:46:20.816996-04:00,highest-temperature-in-toronto-on-june-2-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,post_live_signals,25 C,eq,25,0.08838535158506536,0.375
20260602T024620-0400,2026-06-02T06:46:20.816996+00:00,2026-06-02T02:46:20.816996-04:00,highest-temperature-in-toronto-on-june-2-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,post_live_signals,26 C,eq,26,0.046616292437716124,0.2
20260602T024620-0400,2026-06-02T06:46:20.816996+00:00,2026-06-02T02:46:20.816996-04:00,highest-temperature-in-toronto-on-june-2-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,post_live_signals,27 C or higher,gte,27,0.09631843716083209,0.067
20260602T024620-0400,2026-06-02T06:46:20.816996+00:00,2026-06-02T02:46:20.816996-04:00,highest-temperature-in-toronto-on-june-2-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,pre_calibration_model,17 C or below,lte,17,0.06420326984180473,0.001
20260602T024620-0400,2026-06-02T06:46:20.816996+00:00,2026-06-02T02:46:20.816996-04:00,highest-temperature-in-toronto-on-june-2-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,pre_calibration_model,18 C,eq,18,0.01715087335316699,0.001
20260602T024620-0400,2026-06-02T06:46:20.816996+00:00,2026-06-02T02:46:20.816996-04:00,highest-temperature-in-toronto-on-june-2-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,pre_calibration_model,19 C,eq,19,0.02064917032899892,0.0015
20260602T024620-0400,2026-06-02T06:46:20.816996+00:00,2026-06-02T02:46:20.816996-04:00,highest-temperature-in-toronto-on-june-2-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,pre_calibration_model,20 C,eq,20,0.03884201092853905,0.0015
20260602T024620-0400,2026-06-02T06:46:20.816996+00:00,2026-06-02T02:46:20.816996-04:00,highest-temperature-in-toronto-on-june-2-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,pre_calibration_model,21 C,eq,21,0.12728965043454538,0.002
20260602T024620-0400,2026-06-02T06:46:20.816996+00:00,2026-06-02T02:46:20.816996-04:00,highest-temperature-in-toronto-on-june-2-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,pre_calibration_model,22 C,eq,22,0.15959127531786155,0.008
20260602T024620-0400,2026-06-02T06:46:20.816996+00:00,2026-06-02T02:46:20.816996-04:00,highest-temperature-in-toronto-on-june-2-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,pre_calibration_model,23 C,eq,23,0.10061924528836295,0.105
20260602T024620-0400,2026-06-02T06:46:20.816996+00:00,2026-06-02T02:46:20.816996-04:00,highest-temperature-in-toronto-on-june-2-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,pre_calibration_model,24 C,eq,24,0.16850350177196416,0.28
20260602T024620-0400,2026-06-02T06:46:20.816996+00:00,2026-06-02T02:46:20.816996-04:00,highest-temperature-in-toronto-on-june-2-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,pre_calibration_model,25 C,eq,25,0.18461447037232426,0.375
20260602T024620-0400,2026-06-02T06:46:20.816996+00:00,2026-06-02T02:46:20.816996-04:00,highest-temperature-in-toronto-on-june-2-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,pre_calibration_model,26 C,eq,26,0.097369552587315,0.2
20260602T024620-0400,2026-06-02T06:46:20.816996+00:00,2026-06-02T02:46:20.816996-04:00,highest-temperature-in-toronto-on-june-2-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,pre_calibration_model,27 C or higher,gte,27,0.021166979775117,0.067
20260602T024620-0400,2026-06-02T06:46:20.816996+00:00,2026-06-02T02:46:20.816996-04:00,highest-temperature-in-toronto-on-june-2-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,settlement_lag_adjusted,17 C or below,lte,17,0.06420326984180473,0.001
20260602T024620-0400,2026-06-02T06:46:20.816996+00:00,2026-06-02T02:46:20.816996-04:00,highest-temperature-in-toronto-on-june-2-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,settlement_lag_adjusted,18 C,eq,18,0.01715087335316699,0.001
20260602T024620-0400,2026-06-02T06:46:20.816996+00:00,2026-06-02T02:46:20.816996-04:00,highest-temperature-in-toronto-on-june-2-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,settlement_lag_adjusted,19 C,eq,19,0.02064917032899892,0.0015
20260602T024620-0400,2026-06-02T06:46:20.816996+00:00,2026-06-02T02:46:20.816996-04:00,highest-temperature-in-toronto-on-june-2-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,settlement_lag_adjusted,20 C,eq,20,0.03884201092853905,0.0015
20260602T024620-0400,2026-06-02T06:46:20.816996+00:00,2026-06-02T02:46:20.816996-04:00,highest-temperature-in-toronto-on-june-2-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,settlement_lag_adjusted,21 C,eq,21,0.12728965043454538,0.002
20260602T024620-0400,2026-06-02T06:46:20.816996+00:00,2026-06-02T02:46:20.816996-04:00,highest-temperature-in-toronto-on-june-2-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,settlement_lag_adjusted,22 C,eq,22,0.15959127531786155,0.008
20260602T024620-0400,2026-06-02T06:46:20.816996+00:00,2026-06-02T02:46:20.816996-04:00,highest-temperature-in-toronto-on-june-2-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,settlement_lag_adjusted,23 C,eq,23,0.10061924528836295,0.105
20260602T024620-0400,2026-06-02T06:46:20.816996+00:00,2026-06-02T02:46:20.816996-04:00,highest-temperature-in-toronto-on-june-2-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,settlement_lag_adjusted,24 C,eq,24,0.16850350177196416,0.28
20260602T024620-0400,2026-06-02T06:46:20.816996+00:00,2026-06-02T02:46:20.816996-04:00,highest-temperature-in-toronto-on-june-2-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,settlement_lag_adjusted,25 C,eq,25,0.18461447037232426,0.375
20260602T024620-0400,2026-06-02T06:46:20.816996+00:00,2026-06-02T02:46:20.816996-04:00,highest-temperature-in-toronto-on-june-2-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,settlement_lag_adjusted,26 C,eq,26,0.097369552587315,0.2
20260602T024620-0400,2026-06-02T06:46:20.816996+00:00,2026-06-02T02:46:20.816996-04:00,highest-temperature-in-toronto-on-june-2-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,settlement_lag_adjusted,27 C or higher,gte,27,0.021166979775117,0.067
20260602T025622-0400,2026-06-02T06:56:22.199340+00:00,2026-06-02T02:56:22.199340-04:00,highest-temperature-in-toronto-on-june-2-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,climatology_prior,17 C or below,lte,17,0.190807073243564,0.001
20260602T025622-0400,2026-06-02T06:56:22.199340+00:00,2026-06-02T02:56:22.199340-04:00,highest-temperature-in-toronto-on-june-2-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,climatology_prior,18 C,eq,18,0.07271905842744263,0.001
20260602T025622-0400,2026-06-02T06:56:22.199340+00:00,2026-06-02T02:56:22.199340-04:00,highest-temperature-in-toronto-on-june-2-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,climatology_prior,19 C,eq,19,0.06807741640015905,0.0015
20260602T025622-0400,2026-06-02T06:56:22.199340+00:00,2026-06-02T02:56:22.199340-04:00,highest-temperature-in-toronto-on-june-2-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,climatology_prior,20 C,eq,20,0.06807741640015905,0.0015
20260602T025622-0400,2026-06-02T06:56:22.199340+00:00,2026-06-02T02:56:22.199340-04:00,highest-temperature-in-toronto-on-june-2-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,climatology_prior,21 C,eq,21,0.06653020239106454,0.002
20260602T025622-0400,2026-06-02T06:56:22.199340+00:00,2026-06-02T02:56:22.199340-04:00,highest-temperature-in-toronto-on-june-2-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,climatology_prior,22 C,eq,22,0.07581348644563168,0.0085
20260602T025622-0400,2026-06-02T06:56:22.199340+00:00,2026-06-02T02:56:22.199340-04:00,highest-temperature-in-toronto-on-june-2-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,climatology_prior,23 C,eq,23,0.0711718444183481,0.105
20260602T025622-0400,2026-06-02T06:56:22.199340+00:00,2026-06-02T02:56:22.199340-04:00,highest-temperature-in-toronto-on-june-2-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,climatology_prior,24 C,eq,24,0.06343577437287548,0.295
20260602T025622-0400,2026-06-02T06:56:22.199340+00:00,2026-06-02T02:56:22.199340-04:00,highest-temperature-in-toronto-on-june-2-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,climatology_prior,25 C,eq,25,0.06962463040925358,0.375
20260602T025622-0400,2026-06-02T06:56:22.199340+00:00,2026-06-02T02:56:22.199340-04:00,highest-temperature-in-toronto-on-june-2-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,climatology_prior,26 C,eq,26,0.046416420272835726,0.2
20260602T025622-0400,2026-06-02T06:56:22.199340+00:00,2026-06-02T02:56:22.199340-04:00,highest-temperature-in-toronto-on-june-2-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,climatology_prior,27 C or higher,gte,27,0.20732667721866618,0.0665
20260602T025622-0400,2026-06-02T06:56:22.199340+00:00,2026-06-02T02:56:22.199340-04:00,highest-temperature-in-toronto-on-june-2-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,current_observed_floor,17 C or below,lte,17,0.057115627988351125,0.001
20260602T025622-0400,2026-06-02T06:56:22.199340+00:00,2026-06-02T02:56:22.199340-04:00,highest-temperature-in-toronto-on-june-2-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,current_observed_floor,18 C,eq,18,0.017024575619234202,0.001
20260602T025622-0400,2026-06-02T06:56:22.199340+00:00,2026-06-02T02:56:22.199340-04:00,highest-temperature-in-toronto-on-june-2-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,current_observed_floor,19 C,eq,19,0.021674332605719798,0.0015
20260602T025622-0400,2026-06-02T06:56:22.199340+00:00,2026-06-02T02:56:22.199340-04:00,highest-temperature-in-toronto-on-june-2-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,current_observed_floor,20 C,eq,20,0.04775545525546279,0.0015
20260602T025622-0400,2026-06-02T06:56:22.199340+00:00,2026-06-02T02:56:22.199340-04:00,highest-temperature-in-toronto-on-june-2-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,current_observed_floor,21 C,eq,21,0.10008626759447346,0.002
20260602T025622-0400,2026-06-02T06:56:22.199340+00:00,2026-06-02T02:56:22.199340-04:00,highest-temperature-in-toronto-on-june-2-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,current_observed_floor,22 C,eq,22,0.17434210803505779,0.0085
20260602T025622-0400,2026-06-02T06:56:22.199340+00:00,2026-06-02T02:56:22.199340-04:00,highest-temperature-in-toronto-on-june-2-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,current_observed_floor,23 C,eq,23,0.11047201555391335,0.105
20260602T025622-0400,2026-06-02T06:56:22.199340+00:00,2026-06-02T02:56:22.199340-04:00,highest-temperature-in-toronto-on-june-2-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,current_observed_floor,24 C,eq,24,0.1628577941994117,0.295
20260602T025622-0400,2026-06-02T06:56:22.199340+00:00,2026-06-02T02:56:22.199340-04:00,highest-temperature-in-toronto-on-june-2-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,current_observed_floor,25 C,eq,25,0.18263431210748887,0.375
20260602T025622-0400,2026-06-02T06:56:22.199340+00:00,2026-06-02T02:56:22.199340-04:00,highest-temperature-in-toronto-on-june-2-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,current_observed_floor,26 C,eq,26,0.10332146420503253,0.2
20260602T025622-0400,2026-06-02T06:56:22.199340+00:00,2026-06-02T02:56:22.199340-04:00,highest-temperature-in-toronto-on-june-2-2026,v0.4.9 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,current_observed_floor,27 C or higher,gte,27,0.022716046835854358,0.0665
