snapshot_id,captured_at_utc,captured_at_local,event_slug,model_version,component_schema_version,cutoff_hour,active_model_kind,component_name,range_label,bin_kind,bin_value_c,component_probability,market_yes
20260608T024514-0400,2026-06-08T06:45:14.759581+00:00,2026-06-08T02:45:14.759581-04:00,highest-temperature-in-miami-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,final_model,94-95°F,eq,94,3.083856741009546e-05,0.003
20260608T024514-0400,2026-06-08T06:45:14.759581+00:00,2026-06-08T02:45:14.759581-04:00,highest-temperature-in-miami-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,final_model,96°F or higher,gte,96,0,0.0025
20260608T024514-0400,2026-06-08T06:45:14.759581+00:00,2026-06-08T02:45:14.759581-04:00,highest-temperature-in-miami-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,forecast_pull,77°F or below,lte,77,2.437790577945249e-12,0.0005
20260608T024514-0400,2026-06-08T06:45:14.759581+00:00,2026-06-08T02:45:14.759581-04:00,highest-temperature-in-miami-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,forecast_pull,78-79°F,eq,78,1.011758036189182e-12,0.0005
20260608T024514-0400,2026-06-08T06:45:14.759581+00:00,2026-06-08T02:45:14.759581-04:00,highest-temperature-in-miami-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,forecast_pull,80-81°F,eq,80,2.0659622115836207e-12,0.0005
20260608T024514-0400,2026-06-08T06:45:14.759581+00:00,2026-06-08T02:45:14.759581-04:00,highest-temperature-in-miami-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,forecast_pull,82-83°F,eq,82,0.007253928146543296,0.004
20260608T024514-0400,2026-06-08T06:45:14.759581+00:00,2026-06-08T02:45:14.759581-04:00,highest-temperature-in-miami-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,forecast_pull,84-85°F,eq,84,0.058586828073210195,0.005
20260608T024514-0400,2026-06-08T06:45:14.759581+00:00,2026-06-08T02:45:14.759581-04:00,highest-temperature-in-miami-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,forecast_pull,86-87°F,eq,86,0.029712421255131828,0.1
20260608T024514-0400,2026-06-08T06:45:14.759581+00:00,2026-06-08T02:45:14.759581-04:00,highest-temperature-in-miami-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,forecast_pull,88-89°F,eq,88,0.33973242863511616,0.545
20260608T024514-0400,2026-06-08T06:45:14.759581+00:00,2026-06-08T02:45:14.759581-04:00,highest-temperature-in-miami-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,forecast_pull,90-91°F,eq,90,0.042566412692484956,0.345
20260608T024514-0400,2026-06-08T06:45:14.759581+00:00,2026-06-08T02:45:14.759581-04:00,highest-temperature-in-miami-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,forecast_pull,92-93°F,eq,92,0.0014331261062090748,0.029
20260608T024514-0400,2026-06-08T06:45:14.759581+00:00,2026-06-08T02:45:14.759581-04:00,highest-temperature-in-miami-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,forecast_pull,94-95°F,eq,94,3.083856740990827e-05,0.003
20260608T024514-0400,2026-06-08T06:45:14.759581+00:00,2026-06-08T02:45:14.759581-04:00,highest-temperature-in-miami-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,forecast_pull,96°F or higher,gte,96,0,0.0025
20260608T024514-0400,2026-06-08T06:45:14.759581+00:00,2026-06-08T02:45:14.759581-04:00,highest-temperature-in-miami-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,hgb_feature_model,77°F or below,lte,77,0.05442915901543646,0.0005
20260608T024514-0400,2026-06-08T06:45:14.759581+00:00,2026-06-08T02:45:14.759581-04:00,highest-temperature-in-miami-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,hgb_feature_model,78-79°F,eq,78,0.0156027327384692,0.0005
20260608T024514-0400,2026-06-08T06:45:14.759581+00:00,2026-06-08T02:45:14.759581-04:00,highest-temperature-in-miami-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,hgb_feature_model,80-81°F,eq,80,0.03371999229392529,0.0005
20260608T024514-0400,2026-06-08T06:45:14.759581+00:00,2026-06-08T02:45:14.759581-04:00,highest-temperature-in-miami-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,hgb_feature_model,82-83°F,eq,82,0.054856236234678474,0.004
20260608T024514-0400,2026-06-08T06:45:14.759581+00:00,2026-06-08T02:45:14.759581-04:00,highest-temperature-in-miami-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,hgb_feature_model,84-85°F,eq,84,0.1808566502349856,0.005
20260608T024514-0400,2026-06-08T06:45:14.759581+00:00,2026-06-08T02:45:14.759581-04:00,highest-temperature-in-miami-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,hgb_feature_model,86-87°F,eq,86,0.033793109649542144,0.1
20260608T024514-0400,2026-06-08T06:45:14.759581+00:00,2026-06-08T02:45:14.759581-04:00,highest-temperature-in-miami-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,hgb_feature_model,88-89°F,eq,88,0.029406422274631187,0.545
20260608T024514-0400,2026-06-08T06:45:14.759581+00:00,2026-06-08T02:45:14.759581-04:00,highest-temperature-in-miami-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,hgb_feature_model,90-91°F,eq,90,0.03897031758490147,0.345
20260608T024514-0400,2026-06-08T06:45:14.759581+00:00,2026-06-08T02:45:14.759581-04:00,highest-temperature-in-miami-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,hgb_feature_model,92-93°F,eq,92,0.032462305127937775,0.029
20260608T024514-0400,2026-06-08T06:45:14.759581+00:00,2026-06-08T02:45:14.759581-04:00,highest-temperature-in-miami-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,hgb_feature_model,94-95°F,eq,94,0.015841751909904122,0.003
20260608T024514-0400,2026-06-08T06:45:14.759581+00:00,2026-06-08T02:45:14.759581-04:00,highest-temperature-in-miami-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,hgb_feature_model,96°F or higher,gte,96,0,0.0025
20260608T024514-0400,2026-06-08T06:45:14.759581+00:00,2026-06-08T02:45:14.759581-04:00,highest-temperature-in-miami-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,late_day_lockin,77°F or below,lte,77,2.437790577945249e-12,0.0005
20260608T024514-0400,2026-06-08T06:45:14.759581+00:00,2026-06-08T02:45:14.759581-04:00,highest-temperature-in-miami-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,late_day_lockin,78-79°F,eq,78,1.011758036189182e-12,0.0005
20260608T024514-0400,2026-06-08T06:45:14.759581+00:00,2026-06-08T02:45:14.759581-04:00,highest-temperature-in-miami-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,late_day_lockin,80-81°F,eq,80,2.0659622115836207e-12,0.0005
20260608T024514-0400,2026-06-08T06:45:14.759581+00:00,2026-06-08T02:45:14.759581-04:00,highest-temperature-in-miami-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,late_day_lockin,82-83°F,eq,82,0.007253928146543296,0.004
20260608T024514-0400,2026-06-08T06:45:14.759581+00:00,2026-06-08T02:45:14.759581-04:00,highest-temperature-in-miami-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,late_day_lockin,84-85°F,eq,84,0.058586828073210195,0.005
20260608T024514-0400,2026-06-08T06:45:14.759581+00:00,2026-06-08T02:45:14.759581-04:00,highest-temperature-in-miami-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,late_day_lockin,86-87°F,eq,86,0.029712421255131828,0.1
20260608T024514-0400,2026-06-08T06:45:14.759581+00:00,2026-06-08T02:45:14.759581-04:00,highest-temperature-in-miami-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,late_day_lockin,88-89°F,eq,88,0.33973242863511616,0.545
20260608T024514-0400,2026-06-08T06:45:14.759581+00:00,2026-06-08T02:45:14.759581-04:00,highest-temperature-in-miami-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,late_day_lockin,90-91°F,eq,90,0.042566412692484956,0.345
20260608T024514-0400,2026-06-08T06:45:14.759581+00:00,2026-06-08T02:45:14.759581-04:00,highest-temperature-in-miami-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,late_day_lockin,92-93°F,eq,92,0.0014331261062090748,0.029
20260608T024514-0400,2026-06-08T06:45:14.759581+00:00,2026-06-08T02:45:14.759581-04:00,highest-temperature-in-miami-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,late_day_lockin,94-95°F,eq,94,3.083856740990827e-05,0.003
20260608T024514-0400,2026-06-08T06:45:14.759581+00:00,2026-06-08T02:45:14.759581-04:00,highest-temperature-in-miami-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,late_day_lockin,96°F or higher,gte,96,0,0.0025
20260608T024514-0400,2026-06-08T06:45:14.759581+00:00,2026-06-08T02:45:14.759581-04:00,highest-temperature-in-miami-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,post_live_signals,77°F or below,lte,77,0.029782681229734542,0.0005
20260608T024514-0400,2026-06-08T06:45:14.759581+00:00,2026-06-08T02:45:14.759581-04:00,highest-temperature-in-miami-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,post_live_signals,78-79°F,eq,78,0.010800699982215785,0.0005
20260608T024514-0400,2026-06-08T06:45:14.759581+00:00,2026-06-08T02:45:14.759581-04:00,highest-temperature-in-miami-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,post_live_signals,80-81°F,eq,80,0.015623830077187262,0.0005
20260608T024514-0400,2026-06-08T06:45:14.759581+00:00,2026-06-08T02:45:14.759581-04:00,highest-temperature-in-miami-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,post_live_signals,82-83°F,eq,82,0.025322965878235997,0.004
20260608T024514-0400,2026-06-08T06:45:14.759581+00:00,2026-06-08T02:45:14.759581-04:00,highest-temperature-in-miami-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,post_live_signals,84-85°F,eq,84,0.09396552139163417,0.005
20260608T024514-0400,2026-06-08T06:45:14.759581+00:00,2026-06-08T02:45:14.759581-04:00,highest-temperature-in-miami-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,post_live_signals,86-87°F,eq,86,0.04765479284110617,0.1
20260608T024514-0400,2026-06-08T06:45:14.759581+00:00,2026-06-08T02:45:14.759581-04:00,highest-temperature-in-miami-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,post_live_signals,88-89°F,eq,88,0.1723437751185758,0.545
20260608T024514-0400,2026-06-08T06:45:14.759581+00:00,2026-06-08T02:45:14.759581-04:00,highest-temperature-in-miami-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,post_live_signals,90-91°F,eq,90,0.0771201060256966,0.345
20260608T024514-0400,2026-06-08T06:45:14.759581+00:00,2026-06-08T02:45:14.759581-04:00,highest-temperature-in-miami-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,post_live_signals,92-93°F,eq,92,0.033118366757000556,0.029
20260608T024514-0400,2026-06-08T06:45:14.759581+00:00,2026-06-08T02:45:14.759581-04:00,highest-temperature-in-miami-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,post_live_signals,94-95°F,eq,94,0.00908997389924576,0.003
20260608T024514-0400,2026-06-08T06:45:14.759581+00:00,2026-06-08T02:45:14.759581-04:00,highest-temperature-in-miami-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,post_live_signals,96°F or higher,gte,96,0,0.0025
20260608T024514-0400,2026-06-08T06:45:14.759581+00:00,2026-06-08T02:45:14.759581-04:00,highest-temperature-in-miami-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,pre_calibration_model,77°F or below,lte,77,2.437790577945249e-12,0.0005
20260608T024514-0400,2026-06-08T06:45:14.759581+00:00,2026-06-08T02:45:14.759581-04:00,highest-temperature-in-miami-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,pre_calibration_model,78-79°F,eq,78,1.011758036189182e-12,0.0005
20260608T024514-0400,2026-06-08T06:45:14.759581+00:00,2026-06-08T02:45:14.759581-04:00,highest-temperature-in-miami-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,pre_calibration_model,80-81°F,eq,80,2.0659622115836207e-12,0.0005
20260608T024514-0400,2026-06-08T06:45:14.759581+00:00,2026-06-08T02:45:14.759581-04:00,highest-temperature-in-miami-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,pre_calibration_model,82-83°F,eq,82,0.007253928146543296,0.004
20260608T024514-0400,2026-06-08T06:45:14.759581+00:00,2026-06-08T02:45:14.759581-04:00,highest-temperature-in-miami-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,pre_calibration_model,84-85°F,eq,84,0.058586828073210195,0.005
20260608T024514-0400,2026-06-08T06:45:14.759581+00:00,2026-06-08T02:45:14.759581-04:00,highest-temperature-in-miami-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,pre_calibration_model,86-87°F,eq,86,0.029712421255131828,0.1
20260608T024514-0400,2026-06-08T06:45:14.759581+00:00,2026-06-08T02:45:14.759581-04:00,highest-temperature-in-miami-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,pre_calibration_model,88-89°F,eq,88,0.33973242863511616,0.545
20260608T024514-0400,2026-06-08T06:45:14.759581+00:00,2026-06-08T02:45:14.759581-04:00,highest-temperature-in-miami-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,pre_calibration_model,90-91°F,eq,90,0.042566412692484956,0.345
20260608T024514-0400,2026-06-08T06:45:14.759581+00:00,2026-06-08T02:45:14.759581-04:00,highest-temperature-in-miami-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,pre_calibration_model,92-93°F,eq,92,0.0014331261062090748,0.029
20260608T024514-0400,2026-06-08T06:45:14.759581+00:00,2026-06-08T02:45:14.759581-04:00,highest-temperature-in-miami-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,pre_calibration_model,94-95°F,eq,94,3.083856740990827e-05,0.003
20260608T024514-0400,2026-06-08T06:45:14.759581+00:00,2026-06-08T02:45:14.759581-04:00,highest-temperature-in-miami-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,pre_calibration_model,96°F or higher,gte,96,0,0.0025
20260608T024514-0400,2026-06-08T06:45:14.759581+00:00,2026-06-08T02:45:14.759581-04:00,highest-temperature-in-miami-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,settlement_lag_adjusted,77°F or below,lte,77,2.437790577945249e-12,0.0005
20260608T024514-0400,2026-06-08T06:45:14.759581+00:00,2026-06-08T02:45:14.759581-04:00,highest-temperature-in-miami-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,settlement_lag_adjusted,78-79°F,eq,78,1.011758036189182e-12,0.0005
20260608T024514-0400,2026-06-08T06:45:14.759581+00:00,2026-06-08T02:45:14.759581-04:00,highest-temperature-in-miami-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,settlement_lag_adjusted,80-81°F,eq,80,2.0659622115836207e-12,0.0005
20260608T024514-0400,2026-06-08T06:45:14.759581+00:00,2026-06-08T02:45:14.759581-04:00,highest-temperature-in-miami-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,settlement_lag_adjusted,82-83°F,eq,82,0.007253928146543296,0.004
20260608T024514-0400,2026-06-08T06:45:14.759581+00:00,2026-06-08T02:45:14.759581-04:00,highest-temperature-in-miami-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,settlement_lag_adjusted,84-85°F,eq,84,0.058586828073210195,0.005
20260608T024514-0400,2026-06-08T06:45:14.759581+00:00,2026-06-08T02:45:14.759581-04:00,highest-temperature-in-miami-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,settlement_lag_adjusted,86-87°F,eq,86,0.029712421255131828,0.1
20260608T024514-0400,2026-06-08T06:45:14.759581+00:00,2026-06-08T02:45:14.759581-04:00,highest-temperature-in-miami-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,settlement_lag_adjusted,88-89°F,eq,88,0.33973242863511616,0.545
20260608T024514-0400,2026-06-08T06:45:14.759581+00:00,2026-06-08T02:45:14.759581-04:00,highest-temperature-in-miami-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,settlement_lag_adjusted,90-91°F,eq,90,0.042566412692484956,0.345
20260608T024514-0400,2026-06-08T06:45:14.759581+00:00,2026-06-08T02:45:14.759581-04:00,highest-temperature-in-miami-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,settlement_lag_adjusted,92-93°F,eq,92,0.0014331261062090748,0.029
20260608T024514-0400,2026-06-08T06:45:14.759581+00:00,2026-06-08T02:45:14.759581-04:00,highest-temperature-in-miami-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,settlement_lag_adjusted,94-95°F,eq,94,3.083856740990827e-05,0.003
20260608T024514-0400,2026-06-08T06:45:14.759581+00:00,2026-06-08T02:45:14.759581-04:00,highest-temperature-in-miami-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,settlement_lag_adjusted,96°F or higher,gte,96,0,0.0025
20260608T025538-0400,2026-06-08T06:55:38.098143+00:00,2026-06-08T02:55:38.098143-04:00,highest-temperature-in-miami-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,climatology_prior,77°F or below,lte,77,0.015709376534118843,0.0005
20260608T025538-0400,2026-06-08T06:55:38.098143+00:00,2026-06-08T02:55:38.098143-04:00,highest-temperature-in-miami-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,climatology_prior,78-79°F,eq,78,0.011901042828877904,0.0005
20260608T025538-0400,2026-06-08T06:55:38.098143+00:00,2026-06-08T02:55:38.098143-04:00,highest-temperature-in-miami-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,climatology_prior,80-81°F,eq,80,0.0004909180166912135,0.0005
