snapshot_id,captured_at_utc,captured_at_local,event_slug,model_version,component_schema_version,cutoff_hour,active_model_kind,component_name,range_label,bin_kind,bin_value_c,component_probability,market_yes
20260608T031600-0400,2026-06-08T07:16:00.839636+00:00,2026-06-08T03:16:00.839636-04:00,highest-temperature-in-atlanta-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,final_model,76-77°F,eq,76,0.018821421486860394,0.035
20260608T031600-0400,2026-06-08T07:16:00.839636+00:00,2026-06-08T03:16:00.839636-04:00,highest-temperature-in-atlanta-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,final_model,78-79°F,eq,78,0.1300526496169414,0.315
20260608T031600-0400,2026-06-08T07:16:00.839636+00:00,2026-06-08T03:16:00.839636-04:00,highest-temperature-in-atlanta-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,final_model,80-81°F,eq,80,0.20149988870060362,0.46
20260608T031600-0400,2026-06-08T07:16:00.839636+00:00,2026-06-08T03:16:00.839636-04:00,highest-temperature-in-atlanta-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,final_model,82-83°F,eq,82,0.16766211182838034,0.1595
20260608T031600-0400,2026-06-08T07:16:00.839636+00:00,2026-06-08T03:16:00.839636-04:00,highest-temperature-in-atlanta-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,final_model,84-85°F,eq,84,0.005970295416072785,0.0205
20260608T031600-0400,2026-06-08T07:16:00.839636+00:00,2026-06-08T03:16:00.839636-04:00,highest-temperature-in-atlanta-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,final_model,86°F or higher,gte,86,0.00028146101256407656,0.0085
20260608T031600-0400,2026-06-08T07:16:00.839636+00:00,2026-06-08T03:16:00.839636-04:00,highest-temperature-in-atlanta-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,forecast_pull,67°F or below,lte,67,1.63240783518795e-12,0.0005
20260608T031600-0400,2026-06-08T07:16:00.839636+00:00,2026-06-08T03:16:00.839636-04:00,highest-temperature-in-atlanta-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,forecast_pull,68-69°F,eq,68,2.881692599048769e-13,0.0005
20260608T031600-0400,2026-06-08T07:16:00.839636+00:00,2026-06-08T03:16:00.839636-04:00,highest-temperature-in-atlanta-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,forecast_pull,70-71°F,eq,70,3.649840142906573e-13,0.0005
20260608T031600-0400,2026-06-08T07:16:00.839636+00:00,2026-06-08T03:16:00.839636-04:00,highest-temperature-in-atlanta-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,forecast_pull,72-73°F,eq,72,0.0004996190866449466,0.0005
20260608T031600-0400,2026-06-08T07:16:00.839636+00:00,2026-06-08T03:16:00.839636-04:00,highest-temperature-in-atlanta-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,forecast_pull,74-75°F,eq,74,0.0060486277684482755,0.015
20260608T031600-0400,2026-06-08T07:16:00.839636+00:00,2026-06-08T03:16:00.839636-04:00,highest-temperature-in-atlanta-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,forecast_pull,76-77°F,eq,76,0.018821421486807634,0.035
20260608T031600-0400,2026-06-08T07:16:00.839636+00:00,2026-06-08T03:16:00.839636-04:00,highest-temperature-in-atlanta-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,forecast_pull,78-79°F,eq,78,0.13005264961657684,0.315
20260608T031600-0400,2026-06-08T07:16:00.839636+00:00,2026-06-08T03:16:00.839636-04:00,highest-temperature-in-atlanta-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,forecast_pull,80-81°F,eq,80,0.20149988870003877,0.46
20260608T031600-0400,2026-06-08T07:16:00.839636+00:00,2026-06-08T03:16:00.839636-04:00,highest-temperature-in-atlanta-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,forecast_pull,82-83°F,eq,82,0.16766211182791035,0.1595
20260608T031600-0400,2026-06-08T07:16:00.839636+00:00,2026-06-08T03:16:00.839636-04:00,highest-temperature-in-atlanta-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,forecast_pull,84-85°F,eq,84,0.005970295416056049,0.0205
20260608T031600-0400,2026-06-08T07:16:00.839636+00:00,2026-06-08T03:16:00.839636-04:00,highest-temperature-in-atlanta-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,forecast_pull,86°F or higher,gte,86,0.00028146101256328754,0.0085
20260608T031600-0400,2026-06-08T07:16:00.839636+00:00,2026-06-08T03:16:00.839636-04:00,highest-temperature-in-atlanta-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,hgb_feature_model,67°F or below,lte,67,0.02786370264055059,0.0005
20260608T031600-0400,2026-06-08T07:16:00.839636+00:00,2026-06-08T03:16:00.839636-04:00,highest-temperature-in-atlanta-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,hgb_feature_model,68-69°F,eq,68,0.005662059134699877,0.0005
20260608T031600-0400,2026-06-08T07:16:00.839636+00:00,2026-06-08T03:16:00.839636-04:00,highest-temperature-in-atlanta-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,hgb_feature_model,70-71°F,eq,70,0.006352512791925728,0.0005
20260608T031600-0400,2026-06-08T07:16:00.839636+00:00,2026-06-08T03:16:00.839636-04:00,highest-temperature-in-atlanta-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,hgb_feature_model,72-73°F,eq,72,0.002203948440623851,0.0005
20260608T031600-0400,2026-06-08T07:16:00.839636+00:00,2026-06-08T03:16:00.839636-04:00,highest-temperature-in-atlanta-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,hgb_feature_model,74-75°F,eq,74,0.032340009372653945,0.015
20260608T031600-0400,2026-06-08T07:16:00.839636+00:00,2026-06-08T03:16:00.839636-04:00,highest-temperature-in-atlanta-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,hgb_feature_model,76-77°F,eq,76,0.041550334778651894,0.035
20260608T031600-0400,2026-06-08T07:16:00.839636+00:00,2026-06-08T03:16:00.839636-04:00,highest-temperature-in-atlanta-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,hgb_feature_model,78-79°F,eq,78,0.3026826389945653,0.315
20260608T031600-0400,2026-06-08T07:16:00.839636+00:00,2026-06-08T03:16:00.839636-04:00,highest-temperature-in-atlanta-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,hgb_feature_model,80-81°F,eq,80,0.06998837763722669,0.46
20260608T031600-0400,2026-06-08T07:16:00.839636+00:00,2026-06-08T03:16:00.839636-04:00,highest-temperature-in-atlanta-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,hgb_feature_model,82-83°F,eq,82,0.13244837585105754,0.1595
20260608T031600-0400,2026-06-08T07:16:00.839636+00:00,2026-06-08T03:16:00.839636-04:00,highest-temperature-in-atlanta-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,hgb_feature_model,84-85°F,eq,84,0.007262650401687386,0.0205
20260608T031600-0400,2026-06-08T07:16:00.839636+00:00,2026-06-08T03:16:00.839636-04:00,highest-temperature-in-atlanta-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,hgb_feature_model,86°F or higher,gte,86,0.08318316092057539,0.0085
20260608T031600-0400,2026-06-08T07:16:00.839636+00:00,2026-06-08T03:16:00.839636-04:00,highest-temperature-in-atlanta-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,late_day_lockin,67°F or below,lte,67,1.63240783518795e-12,0.0005
20260608T031600-0400,2026-06-08T07:16:00.839636+00:00,2026-06-08T03:16:00.839636-04:00,highest-temperature-in-atlanta-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,late_day_lockin,68-69°F,eq,68,2.881692599048769e-13,0.0005
20260608T031600-0400,2026-06-08T07:16:00.839636+00:00,2026-06-08T03:16:00.839636-04:00,highest-temperature-in-atlanta-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,late_day_lockin,70-71°F,eq,70,3.649840142906573e-13,0.0005
20260608T031600-0400,2026-06-08T07:16:00.839636+00:00,2026-06-08T03:16:00.839636-04:00,highest-temperature-in-atlanta-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,late_day_lockin,72-73°F,eq,72,0.0004996190866449466,0.0005
20260608T031600-0400,2026-06-08T07:16:00.839636+00:00,2026-06-08T03:16:00.839636-04:00,highest-temperature-in-atlanta-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,late_day_lockin,74-75°F,eq,74,0.0060486277684482755,0.015
20260608T031600-0400,2026-06-08T07:16:00.839636+00:00,2026-06-08T03:16:00.839636-04:00,highest-temperature-in-atlanta-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,late_day_lockin,76-77°F,eq,76,0.018821421486807634,0.035
20260608T031600-0400,2026-06-08T07:16:00.839636+00:00,2026-06-08T03:16:00.839636-04:00,highest-temperature-in-atlanta-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,late_day_lockin,78-79°F,eq,78,0.13005264961657684,0.315
20260608T031600-0400,2026-06-08T07:16:00.839636+00:00,2026-06-08T03:16:00.839636-04:00,highest-temperature-in-atlanta-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,late_day_lockin,80-81°F,eq,80,0.20149988870003877,0.46
20260608T031600-0400,2026-06-08T07:16:00.839636+00:00,2026-06-08T03:16:00.839636-04:00,highest-temperature-in-atlanta-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,late_day_lockin,82-83°F,eq,82,0.16766211182791035,0.1595
20260608T031600-0400,2026-06-08T07:16:00.839636+00:00,2026-06-08T03:16:00.839636-04:00,highest-temperature-in-atlanta-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,late_day_lockin,84-85°F,eq,84,0.005970295416056049,0.0205
20260608T031600-0400,2026-06-08T07:16:00.839636+00:00,2026-06-08T03:16:00.839636-04:00,highest-temperature-in-atlanta-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,late_day_lockin,86°F or higher,gte,86,0.00028146101256328754,0.0085
20260608T031600-0400,2026-06-08T07:16:00.839636+00:00,2026-06-08T03:16:00.839636-04:00,highest-temperature-in-atlanta-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,post_live_signals,67°F or below,lte,67,0.01701524047553271,0.0005
20260608T031600-0400,2026-06-08T07:16:00.839636+00:00,2026-06-08T03:16:00.839636-04:00,highest-temperature-in-atlanta-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,post_live_signals,68-69°F,eq,68,0.002904472181819486,0.0005
20260608T031600-0400,2026-06-08T07:16:00.839636+00:00,2026-06-08T03:16:00.839636-04:00,highest-temperature-in-atlanta-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,post_live_signals,70-71°F,eq,70,0.0032392199133148346,0.0005
20260608T031600-0400,2026-06-08T07:16:00.839636+00:00,2026-06-08T03:16:00.839636-04:00,highest-temperature-in-atlanta-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,post_live_signals,72-73°F,eq,72,0.0030003592766511657,0.0005
20260608T031600-0400,2026-06-08T07:16:00.839636+00:00,2026-06-08T03:16:00.839636-04:00,highest-temperature-in-atlanta-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,post_live_signals,74-75°F,eq,74,0.015838552883168783,0.015
20260608T031600-0400,2026-06-08T07:16:00.839636+00:00,2026-06-08T03:16:00.839636-04:00,highest-temperature-in-atlanta-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,post_live_signals,76-77°F,eq,76,0.022076387670320104,0.035
20260608T031600-0400,2026-06-08T07:16:00.839636+00:00,2026-06-08T03:16:00.839636-04:00,highest-temperature-in-atlanta-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,post_live_signals,78-79°F,eq,78,0.15254388264458515,0.315
20260608T031600-0400,2026-06-08T07:16:00.839636+00:00,2026-06-08T03:16:00.839636-04:00,highest-temperature-in-atlanta-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,post_live_signals,80-81°F,eq,80,0.05026446174313365,0.46
20260608T031600-0400,2026-06-08T07:16:00.839636+00:00,2026-06-08T03:16:00.839636-04:00,highest-temperature-in-atlanta-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,post_live_signals,82-83°F,eq,82,0.14936991245496858,0.1595
20260608T031600-0400,2026-06-08T07:16:00.839636+00:00,2026-06-08T03:16:00.839636-04:00,highest-temperature-in-atlanta-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,post_live_signals,84-85°F,eq,84,0.06784345436163294,0.0205
20260608T031600-0400,2026-06-08T07:16:00.839636+00:00,2026-06-08T03:16:00.839636-04:00,highest-temperature-in-atlanta-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,post_live_signals,86°F or higher,gte,86,0.20503715141840834,0.0085
20260608T031600-0400,2026-06-08T07:16:00.839636+00:00,2026-06-08T03:16:00.839636-04:00,highest-temperature-in-atlanta-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,pre_calibration_model,67°F or below,lte,67,1.63240783518795e-12,0.0005
20260608T031600-0400,2026-06-08T07:16:00.839636+00:00,2026-06-08T03:16:00.839636-04:00,highest-temperature-in-atlanta-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,pre_calibration_model,68-69°F,eq,68,2.881692599048769e-13,0.0005
20260608T031600-0400,2026-06-08T07:16:00.839636+00:00,2026-06-08T03:16:00.839636-04:00,highest-temperature-in-atlanta-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,pre_calibration_model,70-71°F,eq,70,3.649840142906573e-13,0.0005
20260608T031600-0400,2026-06-08T07:16:00.839636+00:00,2026-06-08T03:16:00.839636-04:00,highest-temperature-in-atlanta-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,pre_calibration_model,72-73°F,eq,72,0.0004996190866449466,0.0005
20260608T031600-0400,2026-06-08T07:16:00.839636+00:00,2026-06-08T03:16:00.839636-04:00,highest-temperature-in-atlanta-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,pre_calibration_model,74-75°F,eq,74,0.0060486277684482755,0.015
20260608T031600-0400,2026-06-08T07:16:00.839636+00:00,2026-06-08T03:16:00.839636-04:00,highest-temperature-in-atlanta-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,pre_calibration_model,76-77°F,eq,76,0.018821421486807634,0.035
20260608T031600-0400,2026-06-08T07:16:00.839636+00:00,2026-06-08T03:16:00.839636-04:00,highest-temperature-in-atlanta-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,pre_calibration_model,78-79°F,eq,78,0.13005264961657684,0.315
20260608T031600-0400,2026-06-08T07:16:00.839636+00:00,2026-06-08T03:16:00.839636-04:00,highest-temperature-in-atlanta-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,pre_calibration_model,80-81°F,eq,80,0.20149988870003877,0.46
20260608T031600-0400,2026-06-08T07:16:00.839636+00:00,2026-06-08T03:16:00.839636-04:00,highest-temperature-in-atlanta-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,pre_calibration_model,82-83°F,eq,82,0.16766211182791035,0.1595
20260608T031600-0400,2026-06-08T07:16:00.839636+00:00,2026-06-08T03:16:00.839636-04:00,highest-temperature-in-atlanta-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,pre_calibration_model,84-85°F,eq,84,0.005970295416056049,0.0205
20260608T031600-0400,2026-06-08T07:16:00.839636+00:00,2026-06-08T03:16:00.839636-04:00,highest-temperature-in-atlanta-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,pre_calibration_model,86°F or higher,gte,86,0.00028146101256328754,0.0085
20260608T031600-0400,2026-06-08T07:16:00.839636+00:00,2026-06-08T03:16:00.839636-04:00,highest-temperature-in-atlanta-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,settlement_lag_adjusted,67°F or below,lte,67,1.63240783518795e-12,0.0005
20260608T031600-0400,2026-06-08T07:16:00.839636+00:00,2026-06-08T03:16:00.839636-04:00,highest-temperature-in-atlanta-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,settlement_lag_adjusted,68-69°F,eq,68,2.881692599048769e-13,0.0005
20260608T031600-0400,2026-06-08T07:16:00.839636+00:00,2026-06-08T03:16:00.839636-04:00,highest-temperature-in-atlanta-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,settlement_lag_adjusted,70-71°F,eq,70,3.649840142906573e-13,0.0005
20260608T031600-0400,2026-06-08T07:16:00.839636+00:00,2026-06-08T03:16:00.839636-04:00,highest-temperature-in-atlanta-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,settlement_lag_adjusted,72-73°F,eq,72,0.0004996190866449466,0.0005
20260608T031600-0400,2026-06-08T07:16:00.839636+00:00,2026-06-08T03:16:00.839636-04:00,highest-temperature-in-atlanta-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,settlement_lag_adjusted,74-75°F,eq,74,0.0060486277684482755,0.015
20260608T031600-0400,2026-06-08T07:16:00.839636+00:00,2026-06-08T03:16:00.839636-04:00,highest-temperature-in-atlanta-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,settlement_lag_adjusted,76-77°F,eq,76,0.018821421486807634,0.035
20260608T031600-0400,2026-06-08T07:16:00.839636+00:00,2026-06-08T03:16:00.839636-04:00,highest-temperature-in-atlanta-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,settlement_lag_adjusted,78-79°F,eq,78,0.13005264961657684,0.315
20260608T031600-0400,2026-06-08T07:16:00.839636+00:00,2026-06-08T03:16:00.839636-04:00,highest-temperature-in-atlanta-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,settlement_lag_adjusted,80-81°F,eq,80,0.20149988870003877,0.46
20260608T031600-0400,2026-06-08T07:16:00.839636+00:00,2026-06-08T03:16:00.839636-04:00,highest-temperature-in-atlanta-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,settlement_lag_adjusted,82-83°F,eq,82,0.16766211182791035,0.1595
